country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-06,,-8,,,-13,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-07,,,,,-28,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-08,,,,,-49,19
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-09,,,,,-40,15
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-10,,-17,,,-31,14
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-11,,,,,-32,15
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-12,,1,,,-28,12
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-13,,,,,-16,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-15,,,,,-35,15
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-16,,-10,,,-31,12
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-17,,0,,,-26,12
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-18,,,,,-26,14
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-19,,0,,,-27,11
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-20,,5,,,-7,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-22,,-4,,,-38,11
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-23,,0,,,-38,11
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-24,,4,,,-36,9
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-25,,,,,-36,13
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-26,,12,,,-30,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-02-27,,,,,-5,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-01,,-3,,,-25,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-02,,-3,,,-27,9
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-03,,-3,,,-24,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-04,,,,,-24,13
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-05,,10,,,-21,9
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-06,,4,,,-1,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-08,,-3,,,-27,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-09,,-9,,,-26,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-10,,3,,,-24,11
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-11,,,,,-26,13
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-12,,11,,,-21,11
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-13,,6,,,-2,
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-15,,-2,,,-20,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-16,,,,,-25,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-17,,8,,,-18,10
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-18,,,,,-21,12
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-19,,15,,,-19,9
NL,Netherlands,South Holland,Brielle,,,,ChIJW_6OcY5NxEcRGmy4RQyZu8w,2021-03-20,,,,,8,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-01,-75,-75,,-78,-85,25
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-02,-62,-15,,-55,-22,12
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-03,-60,-19,,-50,-15,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-04,-47,-9,,-51,-45,17
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-05,-49,-8,,-55,-45,17
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-06,-45,-7,,-53,-40,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-07,-48,-16,,-52,-43,18
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-08,-48,-8,,-53,-39,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-09,-55,-7,,-54,-9,10
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-10,-56,-17,,-51,-11,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-11,-45,-9,,-55,-41,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-12,-49,-5,,-53,-42,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-13,-44,-8,,-50,-40,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-14,-47,-17,,-58,-42,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-15,-49,-12,,-55,-41,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-16,-59,-13,,-58,-14,11
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-17,-59,-26,,-52,-16,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-18,-45,-13,,-57,-44,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-19,-51,-17,,-57,-46,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-20,-44,-12,,-49,-42,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-21,-47,-16,,-49,-43,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-22,-47,-7,,-50,-40,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-23,-56,-8,,-53,-13,10
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-24,-55,-20,,-46,-10,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-25,-45,-16,,-53,-43,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-26,-50,-17,,-53,-45,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-27,-49,-10,,-49,-40,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-28,-48,-19,,-51,-43,17
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-29,-50,-9,,-51,-39,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-30,-56,-8,,-51,-11,11
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-01-31,-55,-12,,-47,-10,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-01,-48,-14,,-50,-44,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-02,-49,-8,,-50,-45,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-03,-50,-17,,-48,-40,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-04,-42,-8,,-42,-41,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-05,-48,1,,-45,-39,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-06,-55,0,,-47,-10,10
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-07,-72,-35,,-43,-32,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-08,-59,-23,,-55,-61,21
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-09,-48,-5,,-34,-49,17
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-10,-42,-4,,-14,-43,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-11,-43,-11,,-26,-43,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-12,-47,-4,,-31,-41,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-13,-53,-1,,-36,-10,10
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-14,-53,-11,,-26,-8,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-15,-50,-20,,-45,-50,18
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-16,-43,3,,-38,-42,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-17,-40,0,,-39,-35,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-18,-41,-12,,-38,-38,16
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-19,-41,0,,-37,-36,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-20,-47,-5,,-32,-5,8
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-21,-43,-13,,-21,-3,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-22,-31,0,,-41,-47,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-23,-33,7,,-43,-47,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-24,-30,-1,,-34,-44,11
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-25,-29,-6,,-39,-46,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-26,-39,1,,-40,-44,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-27,-45,-1,,-35,-2,8
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-02-28,-46,-8,,-28,0,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-01,-37,-3,,-43,-40,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-02,-37,1,,-38,-39,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-03,-28,3,,-43,-34,12
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-04,-30,-6,,-42,-37,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-05,-33,4,,-41,-33,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-06,-39,2,,-40,7,8
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-07,-43,-10,,-43,2,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-08,-27,3,,-41,-40,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-09,-33,4,,-42,-38,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-10,-35,1,,-38,-35,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-11,-39,-11,,-42,-37,15
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-12,-40,3,,-41,-34,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-13,-45,-3,,-45,-1,10
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-14,-47,-10,,-36,3,
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-15,-34,-2,,-46,-38,13
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-16,-32,7,,-42,-40,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-17,-24,13,,-36,-34,12
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-18,-34,-9,,-34,-36,14
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-19,-37,0,,-38,-33,12
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-20,-39,0,,-38,9,7
NL,Netherlands,South Holland,Capelle aan den IJssel,,,,ChIJzQP1nFPNxUcRc3U0W6IiEBQ,2021-03-21,-39,-5,,-36,0,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-01,,,,,-85,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-04,,,,,-42,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-05,,,,,-37,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-06,,,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-07,,,,,-36,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-08,,-4,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-09,,-5,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-11,,,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-12,,,,,-35,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-13,,,,,-33,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-14,,,,,-36,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-15,,-9,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-18,,,,,-37,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-19,,,,,-40,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-20,,,,,-37,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-21,,,,,-39,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-22,,0,,,-31,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-23,,-6,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-25,,,,,-38,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-26,,,,,-38,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-27,,,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-28,,,,,-39,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-29,,-6,,,-31,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-01-30,,-5,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-01,,,,,-35,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-02,,,,,-38,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-03,,,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-04,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-05,,9,,,-26,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-06,,-4,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-08,,,,,-53,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-09,,,,,-44,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-10,,,,,-36,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-11,,,,,-37,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-12,,-4,,,-30,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-13,,-1,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-15,,,,,-45,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-16,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-17,,,,,-26,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-18,,,,,-35,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-19,,-2,,,-28,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-20,,2,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-22,,,,,-41,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-23,,,,,-37,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-24,,,,,-38,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-25,,,,,-36,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-26,,-2,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-02-27,,1,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-01,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-02,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-03,,,,,-28,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-04,,,,,-27,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-05,,-1,,,-18,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-06,,-3,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-08,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-09,,,,,-29,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-10,,,,,-32,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-11,,,,,-25,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-12,,-2,,,-19,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-13,,4,,,,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-15,,,,,-34,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-16,,,,,-30,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-17,,,,,-30,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-18,,,,,-29,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-19,,-2,,,-22,
NL,Netherlands,South Holland,Cromstrijen,,,,ChIJ00DolSQ6xEcRoSOFAtTKX6E,2021-03-20,,3,,,,
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-01,-87,-67,-13,-83,-81,25
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-02,-76,-18,10,-63,-8,12
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-03,-74,-21,-14,-61,-1,9
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-04,-67,-17,-25,-72,-49,21
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-05,-66,-10,-9,-69,-47,21
NL,Netherlands,South Holland,Delft,,,,ChIJP1_CR-q1xUcRBPa9z4ZZLLo,2021-01-06,-67,-15,-1,-68,-45,19
