country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-18,-20,-12,-8,-38,-25,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-19,-22,-11,-17,-37,-26,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-20,-22,-11,-16,-40,-25,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-21,-24,-11,-27,-37,-24,8
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-22,-25,-12,-30,-47,-20,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-23,-23,-12,-27,-48,-15,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-24,-21,-11,-19,-45,-23,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-25,-20,-10,-15,-37,-23,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-26,-21,-10,-20,-36,-24,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-27,-16,-3,-19,-38,-24,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-28,-16,-2,-20,-40,-23,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-29,-17,-4,-13,-46,-18,3
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-30,-17,-5,-20,-46,-14,3
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-31,-14,-1,-17,-42,-20,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-01,-14,-4,-12,-40,-21,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-02,-14,-2,-19,-37,-22,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-03,-14,-1,-16,-38,-20,3
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-04,-17,1,-19,-41,-17,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-05,-23,-1,-9,-52,-15,2
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-06,-19,2,-28,-48,-9,2
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-07,-14,5,-19,-43,-15,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-08,-15,5,-16,-40,-17,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-09,-14,9,-20,-38,-17,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-10,-13,12,-17,-39,-16,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-11,-17,8,-24,-40,-16,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-12,-19,7,-30,-51,-11,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-13,-16,6,-24,-48,-7,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-14,-10,11,-11,-43,-13,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-15,-14,7,-12,-35,-15,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-16,-14,8,-19,-33,-16,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-17,-14,10,-11,-36,-15,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-18,-15,11,-22,-37,-14,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-19,-18,10,-29,-45,-9,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-20,-15,9,-24,-43,-5,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-21,-11,12,-12,-39,-12,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-22,-15,6,-11,-38,-12,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-23,-15,7,-13,-35,-14,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-24,-14,11,-14,-35,-13,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-25,-13,16,-19,-34,-13,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-26,-17,12,-26,-45,-9,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-27,-14,10,-23,-43,-4,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-02-28,-4,22,-4,-35,-11,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-01,-5,19,-7,-32,-12,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-02,-5,21,-8,-31,-13,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-03,-6,21,-10,-33,-13,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-04,-8,20,-15,-32,-13,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-05,-12,17,-26,-42,-8,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-06,-10,16,-19,-42,-3,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-07,-2,18,-4,-42,-10,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-08,-5,13,-3,-34,-11,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-09,-5,14,-10,-32,-13,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-10,-6,16,-13,-35,-11,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-11,-7,16,-16,-33,-11,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-12,-7,15,-19,-43,-6,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-13,-5,14,-15,-42,-2,3
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-14,-2,19,-4,-36,-9,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-15,-5,14,-5,-29,-10,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-16,-6,14,-13,-28,-11,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-17,-5,17,-11,-30,-9,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-18,-5,17,-12,-32,-9,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-19,-7,16,-16,-40,-4,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-20,-5,14,-16,-41,1,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-03-21,0,20,-4,-35,-6,6
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-01,-11,-3,-9,,-21,4
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-02,-16,-5,-2,,-17,6
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-03,-13,-3,7,,-25,7
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-04,-14,-9,-2,,-26,5
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-05,-15,-10,4,,-28,6
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-06,-10,-8,-5,,-26,5
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-07,-9,-5,-13,,-26,6
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-08,-13,-8,-17,,-22,5
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-09,-18,-11,-15,,-18,4
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-10,-10,-3,-4,,-26,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-11,-12,-9,-10,,-26,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-12,-14,-9,-9,,-28,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-13,-12,-8,-16,,-29,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-14,-11,-8,-30,,-29,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-15,-17,-14,-19,,-30,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-16,-20,-13,-15,,-23,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-17,-18,-15,-11,,-27,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-18,-17,-14,-18,,-28,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-19,-16,-14,-12,,-29,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-20,-15,-12,-20,,-26,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-21,-14,-13,-34,,-27,4
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-22,-15,-16,-43,,-29,4
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-23,-17,-13,-19,,-23,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-24,-16,-12,-15,,-25,5
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-25,-14,-12,-22,,-26,5
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-26,-12,-12,-11,,-28,3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-27,0,5,-16,,-26,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-28,3,1,-18,,-25,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-29,1,2,1,,-27,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-30,-10,-3,-1,,-20,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-01-31,-10,-1,-6,,-25,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-01,-8,-7,-15,,-25,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-02,-5,-1,-7,,-24,0
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-03,0,3,-14,,-21,-3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-04,0,4,-16,,-18,-2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-05,0,7,9,,-22,-1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-06,-2,10,7,,-15,-3
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-07,-4,5,2,,-15,-1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-08,-5,4,-2,,-19,-2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-09,-1,10,10,,-20,-1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-10,5,17,-7,,-17,-2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-11,4,16,-8,,-18,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-12,3,11,4,,-20,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-13,-5,7,4,,-12,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-14,-2,12,5,,-14,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-15,-3,11,-2,,-16,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-16,0,10,-1,,-16,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-17,1,11,7,,-16,0
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-18,2,14,10,,-14,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-19,1,10,24,,-20,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-20,-4,11,18,,-14,1
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-21,-6,7,18,,-14,2
SA,Saudi Arabia,Najran,,,SA-10,,ChIJ45zbxwfr_hURfzOBUQX8Cqs,2021-02-22,-6,8,4,,-15,2
