country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-06,-42,-30,-49,-55,-29,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-07,-43,-33,-37,-55,-29,11
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-08,-38,-29,-50,-54,-32,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-09,-36,-26,-45,-50,-32,16
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-10,-36,-27,-43,-45,-31,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-11,-35,-29,-37,-49,-32,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-12,-37,-26,-37,-51,-32,17
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-13,-38,-26,-26,-52,-27,11
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-14,-35,-29,-18,-56,-26,8
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-15,-38,-31,-43,-56,-42,18
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-16,-43,-37,-35,-57,-70,25
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-17,-38,-32,-39,-49,-43,19
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-18,-37,-29,-38,-51,-34,17
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-19,-40,-28,-47,-54,-33,19
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-20,-45,-31,-61,-60,-29,16
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-21,-38,-30,-31,-55,-23,10
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-22,-36,-30,-48,-53,-29,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-23,-33,-28,-38,-51,-31,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-24,-32,-28,-39,-49,-29,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-25,-32,-26,-33,-48,-31,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-26,-33,-22,-35,-49,-28,15
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-27,-33,-27,-33,-53,-22,11
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-02-28,-35,-28,-37,-54,-22,9
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-01,-33,-27,-43,-52,-28,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-02,-31,-27,-39,-52,-30,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-03,-30,-27,-36,-46,-28,13
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-04,-30,-25,-33,-49,-29,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-05,-32,-24,-38,-49,-28,16
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-06,-32,-25,-30,-54,-22,11
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-07,-33,-28,-27,-52,-20,8
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-08,-29,-24,-44,-52,-27,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-09,-30,-24,-36,-52,-29,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-10,-29,-23,-32,-44,-26,13
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-11,-29,-23,-33,-48,-28,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-12,-32,-24,-36,-49,-27,16
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-13,-33,-25,-33,-53,-21,11
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-14,-33,-25,-25,-51,-21,8
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-15,-32,-25,-40,-52,-26,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-16,-28,-24,-33,-51,-28,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-17,-27,-23,-27,-42,-25,13
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-18,-26,-23,-26,-46,-26,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-19,-26,-17,-27,-43,-25,14
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-20,-30,-23,-24,-50,-19,10
PT,Portugal,Madeira,,,PT-30,,ChIJ7y75-KDpXwwRb166dGfldww,2021-03-21,-31,-24,-16,-47,-17,6
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-01,-85,-90,-57,,-82,34
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-02,-65,-34,-47,,-33,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-03,-62,-38,-44,,-28,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-04,-18,13,-16,,-11,7
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-05,-22,1,-29,,-13,8
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-06,-18,3,-31,,-13,9
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-07,-21,3,-22,,-15,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-08,-30,9,-34,,-15,11
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-09,-63,-36,-59,,-30,18
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-10,-63,-39,-54,,-33,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-11,-18,11,-23,,-14,8
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-12,-19,4,-30,,-17,9
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-13,-19,4,-35,,-17,6
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-14,-31,-5,-35,,-29,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-15,-64,-18,-51,,-32,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-16,-75,-39,-65,,-40,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-17,-75,-50,-54,,-40,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-18,-56,-18,-41,,-32,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-19,-61,-19,-49,,-36,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-20,-64,-24,-56,,-33,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-21,-63,-17,-55,,-35,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-22,-68,-17,-59,,-47,21
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-23,-82,-47,-75,,-43,20
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-24,-77,-43,-58,,-41,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-25,-66,-26,-58,,-48,20
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-26,-65,-26,-55,,-48,20
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-27,-64,-25,-56,,-46,18
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-28,-64,-20,-45,,-47,18
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-29,-65,-15,-55,,-45,20
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-30,-78,-39,-70,,-38,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-01-31,-82,-55,-74,,-43,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-01,-59,-17,-46,,-45,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-02,-63,-21,-53,,-46,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-03,-64,-25,-57,,-44,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-04,-67,-21,-56,,-46,19
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-05,-68,-21,-61,,-45,20
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-06,-78,-39,-67,,-40,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-07,-81,-51,-65,,-41,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-08,-60,-17,-52,,-44,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-09,-62,-22,-57,,-45,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-10,-60,-19,-52,,-43,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-11,-61,-15,-49,,-44,17
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-12,-62,-10,-46,,-41,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-13,-73,-33,-52,,-36,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-14,-72,-40,-50,,-35,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-15,-56,-10,-39,,-44,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-16,-61,-19,-39,,-55,19
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-17,-55,-11,-47,,-42,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-18,-57,-12,-39,,-43,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-19,-60,1,-44,,-41,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-20,-74,-29,-64,,-34,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-21,-77,-43,-62,,-35,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-22,-56,-8,-35,,-39,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-23,-54,-9,-38,,-42,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-24,-53,-9,-38,,-40,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-25,-59,-8,-45,,-41,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-26,-56,6,-38,,-40,15
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-27,-71,-23,-47,,-28,12
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-02-28,-71,-32,-37,,-29,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-01,-51,-3,-32,,-37,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-02,-54,-6,-33,,-38,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-03,-52,-2,-35,,-37,12
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-04,-54,-4,-35,,-39,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-05,-56,4,-49,,-38,16
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-06,-67,-23,-45,,-30,11
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-07,-70,-32,-42,,-30,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-08,-48,6,-29,,-37,12
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-09,-52,-3,-37,,-39,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-10,-51,2,-36,,-38,13
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-11,-51,4,-33,,-37,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-12,-53,9,-34,,-35,14
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-13,-66,-18,-40,,-27,11
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-14,-68,-26,-35,,-25,
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-15,-39,7,-24,,-30,11
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-16,-40,4,-23,,-32,11
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-17,-39,9,-23,,-30,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-18,-40,10,-17,,-30,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-19,-39,21,-15,,-30,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-20,-62,-10,-34,,-23,10
PT,Portugal,Portalegre District,,,PT-12,,ChIJb79TytOEFw0Rph3T2F80icY,2021-03-21,-64,-27,-29,,-24,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-04,,,,,-22,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-05,,,,,-23,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-06,,,,,-29,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-07,,,,,-27,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-08,,,,,-27,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-11,,,,,-33,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-12,,,,,-31,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-13,,,,,-45,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-14,,,,,-47,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-15,,,,,-49,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-18,,,,,-51,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-19,,,,,-55,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-20,,,,,-59,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-21,,,,,-56,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-22,,,,,-57,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-25,,,,,-57,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-26,,,,,-55,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-27,,,,,-58,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-28,,,,,-57,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-01-29,,,,,-53,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-01,,,,,-49,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-02,,,,,-52,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-03,,,,,-54,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-04,,,,,-53,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-05,,,,,-48,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-08,,,,,-51,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-09,,,,,-52,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-10,,,,,-54,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-11,,,,,-46,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-12,,,,,-42,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-15,,,,,-47,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-16,,,,,-52,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-17,,,,,-43,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-18,,,,,-45,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-19,,,,,-49,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-22,,,,,-41,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-23,,,,,-43,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-24,,,,,-49,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-25,,,,,-43,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-02-26,,,,,-43,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-01,,,,,-40,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-02,,,,,-44,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-03,,,,,-42,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-04,,,,,-34,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-05,,,,,-38,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-08,,,,,-38,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-09,,,,,-40,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-10,,,,,-43,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-11,,,,,-35,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-12,,,,,-36,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-15,,,,,-29,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-16,,,,,-34,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-17,,,,,-39,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-18,,,,,-32,
PT,Portugal,Portalegre District,Campo Maior,,,,ChIJJah2dMP9Fg0RpNmhiEHDYws,2021-03-19,,,,,-34,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-01,,,-73,,-84,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-02,-73,,-65,,-35,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-03,-67,,-58,,-35,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-04,,11,-39,,-12,10
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-05,,,-49,,-15,11
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-06,,11,-48,,-16,13
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-07,,11,-41,,-17,13
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-08,-32,8,-45,,-19,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-09,-68,,-76,,-33,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-10,-67,,-67,,-36,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-11,,12,-44,,-14,10
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-12,,,-48,,-17,10
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-13,,13,-51,,-16,7
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-14,,,-61,,-54,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-15,-67,-22,-62,,-37,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-16,-79,,-75,,-42,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-17,-79,,-69,,-40,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-18,,-22,-62,,-32,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-19,,,-66,,-38,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-20,,,-70,,-32,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-21,-64,-20,-70,,-34,
PT,Portugal,Portalegre District,Elvas,,,,ChIJ9eFXEOQaFw0R0DeQ5L3rAAQ,2021-01-22,-70,-24,-73,,-46,
