country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-17,-72,-77,-41,-51,-30,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-18,-50,-8,-35,-30,-22,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-19,-50,-3,-6,-31,-23,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-20,-54,-10,-15,-32,-23,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-21,-52,-5,-27,-35,-21,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-22,-53,1,-38,-33,-22,14
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-23,-57,3,-31,-42,-25,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-24,-59,-31,9,-26,-25,7
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-25,-51,-11,-47,-31,-23,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-26,-46,0,-23,-30,-22,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-27,-55,-15,-44,-33,-22,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-28,-50,-2,-52,-37,-21,14
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-29,-52,3,-49,-35,-21,15
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-30,-56,6,-50,-50,-23,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-01-31,-65,-29,-14,-37,-24,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-01,-49,-9,-41,-32,-21,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-02,-46,0,-26,-33,-21,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-03,-51,-12,-36,-35,-21,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-04,-46,0,-21,-31,-19,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-05,-48,6,-12,-26,-20,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-06,-52,6,-9,-35,-21,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-07,-72,-30,-46,-46,-25,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-08,-44,-6,-8,-31,-29,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-09,-48,-3,-34,-37,-29,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-10,-51,-9,-34,-39,-29,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-11,-52,-7,-33,-38,-32,14
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-12,-53,1,-47,-39,-32,16
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-13,-57,5,-40,-45,-25,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-14,-62,-11,-3,-26,-20,6
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-15,-48,-6,-25,-34,-31,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-16,-43,4,4,-31,-30,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-17,-48,-2,1,-33,-27,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-18,-48,2,-15,-33,-27,13
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-19,-49,9,-5,-31,-27,14
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-20,-50,10,35,-24,-20,8
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-21,-46,13,68,-4,-16,4
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-22,-42,3,-3,-23,-17,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-23,-40,9,19,-23,-17,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-24,-44,2,24,-23,-16,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-25,-42,10,10,-22,-15,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-26,-44,16,-2,-21,-16,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-27,-51,15,-27,-39,-17,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-02-28,-58,-7,-2,-24,-16,6
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-01,-22,9,-2,-18,-16,8
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-02,-23,12,29,-17,-16,8
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-03,-30,5,8,-19,-17,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-04,-31,13,-15,-25,-16,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-05,-35,14,-46,-28,-16,12
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-06,-32,18,-15,-30,-12,8
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-07,-58,-5,-10,-27,-15,7
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-08,-28,7,-14,-22,-16,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-09,-29,11,-6,-23,-16,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-10,-31,4,13,-19,-16,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-11,-33,10,-28,-28,-14,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-12,-32,17,-14,-23,-15,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-13,-31,18,-10,-31,-12,8
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-14,-64,-18,-51,-42,-19,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-15,-32,4,-44,-26,-16,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-16,-30,12,-29,-25,-15,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-17,-37,2,-37,-29,-14,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-18,-33,11,-29,-27,-13,10
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-19,-29,20,-12,-21,-17,11
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-20,-32,19,-15,-32,-10,9
CH,Switzerland,Lucerne,,,CH-LU,,ChIJIQ3mFsjlj0cRINcYQIj_AAE,2021-03-21,-59,-8,-21,-28,-15,7
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-01,-89,-91,,-62,-89,28
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-02,-49,-12,,-42,-45,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-03,-63,,-14,-30,-25,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-04,-33,-2,,-42,-53,15
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-05,-36,-1,,-41,-51,16
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-06,-41,-8,,-42,-47,15
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-07,-43,-10,,-41,-48,16
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-08,-44,-3,,-36,-49,17
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-09,-44,-6,,-32,-33,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-10,-56,,30,-22,-31,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-11,-33,0,,-21,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-12,-42,-9,,-24,-25,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-13,-42,-6,,-27,-26,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-14,-40,-6,,-30,-27,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-15,-39,-1,,-28,-29,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-16,-39,-3,,-37,-30,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-17,-67,,-29,-32,-30,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-18,-51,-14,,-27,-31,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-19,-49,-8,,-27,-30,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-20,-53,-11,,-29,-30,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-21,-53,-11,,-31,-31,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-22,-53,-3,,-30,-31,13
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-23,-58,-10,,-39,-34,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-24,-55,,,-9,-25,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-25,-51,-17,,-20,-31,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-26,-46,-3,,-23,-29,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-27,-53,-9,,-29,-28,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-28,-52,-7,,-33,-31,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-29,-51,3,,-28,-30,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-30,-56,-3,,-41,-33,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-01-31,-61,,,-15,-27,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-01,-49,-11,,-30,-29,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-02,-48,-2,,-31,-28,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-03,-52,-8,,-32,-28,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-04,-48,-3,,-27,-28,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-05,-48,5,,-22,-29,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-06,-53,-1,,-29,-31,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-07,-65,,-6,-30,-29,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-08,-47,-10,,-29,-28,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-09,-45,-3,,-26,-27,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-10,-50,-3,,-31,-27,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-11,-49,-4,,-31,-28,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-12,-50,6,,-28,-28,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-13,-53,0,,-39,-31,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-14,-51,,,-15,-23,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-15,-46,-9,,-26,-27,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-16,-44,0,,-23,-26,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-17,-47,1,,-22,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-18,-48,0,,-25,-27,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-19,-47,10,,-20,-26,11
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-20,-48,4,,-17,-29,7
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-21,-43,,,15,-22,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-22,-44,-3,,-22,-26,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-23,-41,6,,-19,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-24,-45,2,,-20,-24,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-25,-41,8,,-20,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-26,-41,19,,-15,-26,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-27,-51,8,,-30,-30,7
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-02-28,-52,,,0,-23,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-01,-77,-83,,-43,-78,16
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-02,-23,21,,-21,-38,8
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-03,-33,6,,-29,-35,8
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-04,-36,3,,-30,-37,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-05,-38,12,,-27,-37,12
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-06,-34,10,,-21,-28,6
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-07,-56,,,-17,-23,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-08,-29,5,,-17,-25,8
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-09,-30,11,,-19,-24,8
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-10,-31,10,,-19,-22,8
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-11,-37,6,,-27,-24,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-12,-36,16,,-18,-24,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-13,-36,9,,-34,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-14,-63,,-13,-30,-22,
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-15,-36,-3,,-23,-25,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-16,-34,7,,-22,-24,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-17,-38,4,,-25,-22,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-18,-37,8,,-23,-22,9
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-19,-38,16,,-17,-23,10
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-20,-36,9,,-26,-22,7
CH,Switzerland,Neuchâtel,,,CH-NE,,ChIJxargAWHmjUcR_VjopE8rdzw,2021-03-21,-56,,,-14,-18,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-01,-87,,,-63,-85,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-02,-44,,-36,-41,-28,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-03,,,-51,-60,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-04,,,,-31,-26,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-05,,,,-24,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-06,,,,-36,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-07,,,,-30,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-08,,,,-32,-16,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-09,-27,,-7,-34,-17,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-10,,,-17,-44,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-11,,,,-30,-13,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-12,,,,-29,-17,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-13,,,,-37,-16,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-14,,,,-40,-18,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-15,,,,-38,-18,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-16,-24,,-23,-35,-19,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-17,,,-63,-66,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-18,,,,-41,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-19,,,,-20,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-20,,,,-35,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-21,,,,-38,-24,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-22,,,,-39,-21,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-23,-43,,-19,-44,-24,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-24,,,-25,-43,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-25,,,,-39,-24,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-26,,,,-26,-23,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-27,,,,-36,-23,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-28,,,,-44,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-29,,,,-45,-22,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-30,-45,,-68,-62,-25,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-01-31,,,-48,-57,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-01,,,,-44,-23,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-02,,,,-34,-20,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-03,,,,-44,-20,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-04,,,,-35,-21,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-05,,,,-37,-17,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-06,-38,,-2,-41,-18,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-07,,,-69,-68,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-08,,,,-33,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-09,,,,-37,-29,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-10,,,,-44,-23,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-11,,,,-42,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-12,,,,-47,-32,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-13,-42,,-27,-52,-27,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-14,,,-8,-38,,
CH,Switzerland,Nidwalden,,,CH-NW,,ChIJ58I7cff1j0cRYNcYQIj_AAE,2021-02-15,,,,-36,-33,
