country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-07,-13,-22,-12,,-10,-6
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-08,-6,-23,-31,,-19,-3
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-09,-10,-19,-8,,-27,-4
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-10,-7,-11,-9,,-21,-4
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-11,-13,-14,-22,,3,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-12,-8,-22,-3,,10,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-13,-11,-17,-24,,-12,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-14,-13,-31,-13,,-17,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-15,-10,-25,-23,,-26,-7
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-16,-10,-19,-1,,-31,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-17,-12,-17,-13,,-24,-5
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-18,-15,-15,-24,,0,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-19,-14,-24,-21,,8,-12
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-20,-15,-23,-31,,-13,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-21,-14,-25,-23,,-15,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-22,-6,-22,-29,,-19,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-23,-6,-10,-14,,-24,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-24,-13,-23,-18,,-26,-6
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-25,-16,-18,-22,,0,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-26,-13,-21,-22,,8,-12
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-27,-7,-19,-26,,-13,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-28,-10,-16,-21,,-14,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-29,-8,-23,-36,,-21,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-30,-10,-9,-26,,-24,-13
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-01-31,-12,-17,-34,,-31,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-01,-3,-2,-35,,-20,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-02,-7,0,-29,,-20,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-03,-9,-16,-35,,-37,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-04,-7,-10,-24,,-40,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-05,-4,-13,-34,,-43,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-06,1,15,-6,,-50,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-07,2,25,-16,,-37,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-08,-10,-6,-33,,-39,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-09,-16,4,-20,,-43,-8
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-10,14,64,-8,,-69,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-11,-36,16,-7,,-73,-5
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-12,-50,-64,-3,,-80,5
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-13,-39,-39,18,,-72,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-14,-14,-13,55,,-57,-12
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-15,-16,-14,30,,-72,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-16,-23,-19,12,,-66,-12
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-17,-19,-23,-25,,-47,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-18,-28,-36,-27,,-51,-11
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-19,-22,-28,-36,,-52,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-20,-19,-20,-15,,-58,-10
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-21,-12,-3,-16,,-41,-12
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-22,-16,-13,-35,,-19,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-23,-19,-25,-26,,-14,-18
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-24,-22,-24,-38,,-29,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-25,-16,-23,-35,,-30,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-26,-13,-20,-33,,-34,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-27,-14,-13,-21,,-39,-13
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-02-28,-22,-23,-31,,-39,-9
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-01,-23,-22,-42,,-15,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-02,-20,-19,-36,,-10,-18
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-03,-17,-21,-41,,-27,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-04,-20,-22,-39,,-28,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-05,-11,-24,-38,,-32,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-06,-5,-9,-15,,-35,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-07,-6,-6,-19,,-36,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-08,1,-7,-27,,-15,-19
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-09,-30,-27,-44,,-10,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-10,-25,-32,-47,,-25,-13
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-11,-21,-22,-32,,-25,-16
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-12,-9,-17,-24,,-32,-13
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-13,-5,1,-9,,-34,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-14,-5,-1,-20,,-31,-14
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-15,-25,-21,-38,,-12,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-16,-21,-20,-30,,-7,-18
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-17,-15,-13,-32,,-24,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-18,-17,-13,-29,,-24,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-19,-5,-19,-35,,-29,-15
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-20,0,-6,-7,,-30,-17
VN,Vietnam,Cao Bang,,,VN-04,,ChIJ52dYYbZcyjYRWFR2N_RyN2U,2021-03-21,-14,-11,-25,,-28,-12
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-01,-32,-15,-49,-58,-54,10
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-02,-40,-24,-56,-65,-28,8
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-03,-35,-23,-54,-53,-7,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-04,-38,-21,-62,-53,29,4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-05,-34,-21,-60,-57,29,3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-06,-21,-24,-64,-63,28,3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-07,-22,-21,-61,-60,25,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-08,-39,-27,-70,-59,14,7
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-09,-32,-14,-65,-60,12,5
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-10,-28,-16,-61,-56,2,3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-11,-36,-19,-67,-57,31,4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-12,-33,-17,-66,-58,28,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-13,-22,-20,-63,-60,27,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-14,-22,-22,-57,-59,19,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-15,-32,-21,-61,-56,9,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-16,-32,-20,-60,-59,2,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-17,-28,-20,-58,-57,-4,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-18,-37,-27,-66,-59,22,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-19,-31,-25,-61,-58,21,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-20,-19,-25,-61,-55,22,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-21,-22,-26,-59,-54,18,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-22,-32,-22,-62,-49,9,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-23,-33,-18,-60,-54,4,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-24,-28,-20,-54,-52,0,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-25,-33,-23,-62,-52,24,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-26,-29,-21,-60,-54,22,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-27,-22,-26,-63,-54,23,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-28,-20,-22,-59,-51,20,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-29,-31,-15,-62,-46,11,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-30,-35,-14,-63,-49,5,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-01-31,-29,-12,-58,-46,-3,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-01,-32,-15,-61,-47,17,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-02,-28,-14,-58,-46,13,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-03,-18,-11,-58,-49,11,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-04,-23,-20,-61,-50,7,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-05,-31,-7,-60,-45,-4,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-06,-37,-11,-64,-45,-12,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-07,-37,-13,-55,-46,-15,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-08,-38,-8,-59,-49,-26,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-09,-46,-13,-64,-52,-40,2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-10,-45,-11,-53,-62,-62,4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-11,-57,-32,-47,-75,-67,8
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-12,-64,-64,-43,-76,-74,7
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-13,-61,-60,-49,-74,-68,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-14,-52,-56,-41,-71,-46,-6
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-15,-50,-50,-47,-67,-66,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-16,-41,-44,-40,-58,-64,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-17,-27,-36,-55,-54,-15,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-18,-30,-34,-56,-59,-15,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-19,-39,-24,-63,-57,-16,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-20,-40,-26,-60,-58,-19,1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-21,-32,-20,-51,-50,-18,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-22,-34,-22,-63,-54,10,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-23,-32,-23,-60,-56,8,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-24,-21,-23,-59,-61,9,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-25,-24,-21,-57,-61,7,-5
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-26,-36,-20,-62,-59,-1,0
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-27,-33,-18,-55,-56,-7,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-02-28,-28,-18,-48,-48,-14,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-01,-30,-17,-57,-51,16,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-02,-27,-17,-54,-55,14,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-03,-16,-18,-54,-56,15,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-04,-18,-19,-50,-56,11,-6
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-05,-27,-12,-52,-51,4,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-06,-26,-12,-51,-59,-4,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-07,-17,-8,-37,-53,-14,-5
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-08,-15,-7,-47,-55,17,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-09,-24,-14,-51,-57,16,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-10,-13,-14,-51,-56,17,-5
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-11,-15,-15,-47,-55,14,-6
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-12,-28,-6,-50,-50,6,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-13,-28,-10,-46,-57,-2,-1
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-14,-22,-9,-37,-53,-11,-3
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-15,-29,-13,-51,-51,20,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-16,-25,-13,-48,-54,18,-4
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-17,-14,-16,-47,-54,20,-5
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-18,-16,-17,-45,-53,17,-6
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-19,-27,-11,-51,-45,8,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-20,-27,-11,-46,-53,-1,-2
VN,Vietnam,Da Nang,,,VN-DN,,ChIJEyolkscZQjERBn5yhkvL8B0,2021-03-21,-24,-11,-40,-49,-10,-3
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-01,-12,6,-27,11,-50,-5
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-02,-18,11,-33,4,-25,-6
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-03,-17,18,-34,10,-17,-7
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-04,-26,4,-49,-15,-2,-7
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-05,-20,3,-43,-12,15,-7
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-06,-20,2,-43,-13,18,-8
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-07,-19,0,-41,-7,16,-9
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-08,-20,-5,-43,-12,-10,-9
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-09,-25,-1,-49,-22,-11,-8
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-10,-19,9,-43,-26,-15,-8
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-11,-22,5,-48,-31,-2,-10
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-12,-16,7,-45,-18,15,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-13,-19,3,-44,-19,18,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-14,-19,-5,-43,-11,10,-13
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-15,-22,-9,-46,-17,-13,-12
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-16,-25,-4,-47,-21,-17,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-17,-21,5,-43,-26,-21,-10
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-18,-22,0,-51,-31,-10,-12
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-19,-18,0,-49,-17,7,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-20,-20,-1,-44,-15,10,-12
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-21,-21,-7,-44,-15,8,-12
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-22,-21,-8,-44,-16,-14,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-23,-24,-1,-48,-22,-15,-10
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-24,-19,8,-42,-31,-19,-10
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-25,-23,3,-47,-34,-7,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-26,-16,5,-44,-22,11,-11
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-27,-20,0,-45,-22,13,-12
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-28,-19,-2,-45,-15,10,-13
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-29,-22,-5,-49,-14,-13,-14
VN,Vietnam,Đắk Lắk Province,,,VN-33,,ChIJV3Ew99r3cTERFTOI2ZR2-Y4,2021-01-30,-25,4,-51,-10,-16,-16
