country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-17,-24,,-21,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-18,-27,,-8,,-3,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-19,-24,,-10,,-5,4
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-20,-23,,-12,,-5,4
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-21,-23,,-20,,-1,5
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-22,-21,,6,,2,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-23,-22,,16,,-2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-24,-19,,2,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-25,-26,,-5,,2,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-26,-22,,21,,-4,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-27,-24,,19,,-2,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-28,-26,,-17,,3,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-29,-20,,-14,,1,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-30,-29,,2,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-31,-14,,0,,-5,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-01,-30,,13,,-67,9
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-02,-22,,-7,,1,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-03,-28,,-2,,1,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-04,-28,,-23,,3,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-05,-20,,-4,,5,-1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-06,-24,,21,,-16,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-07,-14,,34,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-08,-29,,26,,-69,9
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-09,-25,,-29,,5,3
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-10,-25,,-9,,7,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-11,-23,,-19,,9,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-12,-21,1,-12,,9,-1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-13,-24,,14,,-5,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-14,-16,,-10,,-3,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-15,-29,,-30,,7,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-16,-23,,-10,,5,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-17,-26,,-10,,7,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-18,-25,,-21,,12,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-19,-19,,-11,,12,-1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-20,-22,,6,,-6,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-21,-19,,0,,-2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-22,-27,,-18,,12,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-23,-25,,-10,,8,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-24,-26,,-25,,8,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-25,-25,,-47,,13,4
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-26,-17,6,-18,,14,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-27,-24,,-14,,-6,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-02-28,-22,,-16,,-1,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-01,-30,,-47,,10,3
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-02,-29,-3,-42,,6,4
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-03,-27,,-28,,8,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-04,-27,,-36,,13,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-05,-21,4,-28,,13,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-06,-22,,-21,,-1,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-07,-19,,-21,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-08,-29,,-35,,12,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-09,-27,,-22,,7,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-10,-28,,-37,,11,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-11,-25,,-29,,13,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-12,-21,6,-24,,11,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-13,-26,,-5,,0,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-14,-23,,-14,,-2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-15,-32,,-34,,13,-1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-16,-29,,-27,,9,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-17,-29,,-23,,13,1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-18,-24,,-33,,15,0
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-19,-19,,-25,,15,-1
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-20,-26,,-17,,-7,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-03-21,-18,,-16,,-1,
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-01,-18,-14,64,-26,-74,17
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-02,3,0,9,21,-27,7
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-03,11,3,7,11,-10,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-04,16,13,57,-4,-68,15
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-05,20,19,78,-2,-38,9
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-06,14,16,63,-1,-36,8
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-07,11,8,37,-2,-32,9
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-08,7,5,-5,7,-32,11
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-09,3,-5,15,17,-6,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-10,2,0,12,6,-2,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-11,8,4,9,-3,-10,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-12,5,3,27,-9,-12,5
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-13,4,5,17,-4,-10,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-14,1,-3,15,-4,-8,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-15,1,-2,0,5,-11,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-16,1,-6,14,13,-3,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-17,0,-5,-5,5,-7,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-18,0,-3,-12,-5,-5,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-19,3,0,-3,-11,-8,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-20,2,0,-16,-9,-7,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-21,2,-6,-10,0,-3,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-22,4,-2,-7,11,-4,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-23,5,-6,6,19,-1,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-24,6,-3,-4,7,-5,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-25,4,-2,-1,-1,-3,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-26,2,-3,20,-7,-5,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-27,3,-1,10,-5,-4,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-28,4,-3,-1,0,0,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-29,13,8,-1,13,-2,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-30,14,6,38,39,-3,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-01-31,16,3,47,15,-6,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-01,10,6,39,-12,-68,13
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-02,5,6,7,-1,-2,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-03,1,2,-2,1,1,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-04,0,-3,-4,4,6,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-05,9,5,-2,17,4,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-06,10,7,29,19,-7,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-07,16,3,52,13,-6,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-08,10,3,38,-16,-69,13
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-09,-2,1,-9,-1,5,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-10,-4,1,-32,2,4,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-11,0,-4,-13,12,9,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-12,6,-1,-13,14,8,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-13,11,-2,8,25,1,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-14,13,3,9,16,1,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-15,-12,-3,-46,-16,-3,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-16,-5,3,-19,-13,-3,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-17,-3,5,-17,-7,-1,5
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-18,1,0,-10,5,8,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-19,7,3,-14,18,7,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-20,11,5,11,29,0,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-21,6,4,6,12,-3,3
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-22,-2,0,-15,7,7,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-23,2,1,-3,-2,5,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-24,3,5,-6,4,5,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-25,3,-2,-6,9,8,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-26,11,3,-3,18,7,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-27,18,4,40,41,0,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-02-28,4,8,-8,5,-8,5
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-01,-6,0,-25,-6,2,4
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-02,-4,4,-14,-7,0,5
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-03,-4,5,-28,-8,0,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-04,-5,-2,-33,-4,4,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-05,0,2,-31,1,5,5
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-06,3,0,-28,14,-1,7
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-07,4,5,-26,8,-2,6
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-08,-3,-4,-25,1,8,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-09,1,0,-8,-2,7,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-10,1,2,-19,3,6,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-11,2,-1,-22,5,10,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-12,9,3,-18,18,9,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-13,17,2,15,23,1,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-14,12,6,1,7,-3,2
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-15,-4,-2,-23,1,10,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-16,4,3,-3,2,7,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-17,5,1,-5,5,8,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-18,4,0,-9,16,11,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-19,13,2,-13,33,9,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-20,19,4,3,85,1,1
NZ,New Zealand,Waikato,,,NZ-WKO,,ChIJN3rOJv_-bG0RA14UknN3UgQ,2021-03-21,12,6,-1,17,-2,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-01,-43,-35,43,-59,-82,21
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-02,-26,-18,-10,-38,-35,7
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-03,-15,-13,17,-22,-17,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-04,-10,-2,87,-48,-78,16
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-05,-5,3,43,-43,-52,12
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-06,-8,-1,40,-40,-50,11
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-07,-8,-1,2,-40,-46,13
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-08,-10,-5,-11,-42,-43,14
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-09,-10,-6,14,-28,-10,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-10,-9,-2,36,-21,-11,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-11,0,4,54,-17,-15,4
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-12,2,1,64,-23,-20,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-13,-3,1,55,-20,-19,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-14,-3,2,47,-15,-17,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-15,-4,-4,39,-21,-17,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-16,2,-4,31,-23,-8,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-17,-9,-5,0,-29,-11,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-18,-3,-3,37,-15,-9,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-19,-3,-4,0,-23,-14,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-20,-2,-1,7,-20,-14,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-21,-3,-1,2,-16,-11,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-22,-1,-5,25,-18,-14,4
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-23,-4,-5,-4,-31,-8,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-24,2,0,78,-19,-8,-2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-25,-3,2,120,-46,-76,13
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-26,0,2,44,-18,-12,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-27,-2,-1,34,-15,-11,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-28,-3,-3,-6,-13,-7,4
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-29,0,-3,3,-19,-5,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-30,7,3,23,-22,1,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-01-31,7,8,96,-10,-3,-1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-01,6,6,72,-6,-3,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-02,5,6,52,-14,-5,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-03,1,3,49,-11,-5,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-04,1,5,14,-7,0,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-05,0,-1,6,-13,-3,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-06,1,8,44,-26,-10,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-07,8,3,106,-16,-7,-3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-08,-3,8,98,-45,-77,14
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-09,-4,3,25,-9,-4,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-10,-6,0,9,-11,-3,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-11,0,3,32,-2,2,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-12,3,-1,13,-7,3,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-13,19,5,58,7,0,0
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-14,20,14,78,-2,0,0
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-15,-7,3,19,-20,-7,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-16,-10,3,-14,-33,-14,9
