country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-01,1,22,13,17,-12,7
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-02,-4,23,7,19,2,6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-03,1,23,13,22,10,4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-04,9,34,14,26,-3,5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-05,-6,14,0,11,-7,7
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-06,5,29,11,22,-3,5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-07,6,28,10,21,-4,6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-08,1,24,9,18,-7,6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-09,-1,25,6,17,3,3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-10,-2,17,6,12,4,-1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-11,9,32,11,20,-3,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-12,3,25,8,16,-3,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-13,-2,19,4,12,-4,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-14,-2,17,0,6,-9,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-15,-6,13,0,2,-13,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-16,-8,13,-3,4,-5,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-17,-4,13,1,7,-1,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-18,5,25,5,13,-7,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-19,1,20,5,10,-7,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-20,0,19,4,10,-5,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-21,1,20,5,10,-5,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-22,-1,18,7,8,-6,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-23,-4,18,2,11,2,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-24,3,20,11,15,5,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-25,9,30,12,18,-3,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-26,3,23,9,13,-3,1
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-27,1,21,7,12,-2,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-28,3,23,7,12,-3,2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-29,3,25,10,13,-3,0
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-30,2,30,11,17,5,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-01-31,8,34,17,21,6,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-01,15,43,18,24,-1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-02,11,37,17,22,0,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-03,4,27,9,15,0,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-04,5,24,7,17,-4,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-05,-1,19,15,6,-51,6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-06,-2,20,10,11,-3,-2
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-07,1,18,15,17,0,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-08,11,34,14,22,-3,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-09,9,33,14,19,-2,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-10,8,31,15,22,1,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-11,7,28,9,14,-2,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-12,7,27,10,13,-2,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-13,5,28,9,13,4,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-14,12,30,18,16,4,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-15,16,39,13,21,-1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-16,12,33,12,18,-1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-17,11,33,12,19,2,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-18,11,32,11,18,0,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-19,10,31,12,18,-1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-20,8,32,12,19,6,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-21,14,32,20,20,5,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-22,19,42,16,24,1,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-23,15,36,15,20,2,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-24,12,34,13,19,3,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-25,14,35,14,19,1,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-26,12,33,13,18,0,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-27,11,35,15,20,7,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-02-28,17,38,23,23,7,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-01,24,49,20,27,2,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-02,19,44,19,24,3,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-03,17,41,16,23,4,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-04,18,41,15,23,2,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-05,17,41,18,24,1,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-06,15,41,19,25,6,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-07,21,41,27,28,6,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-08,26,51,23,32,3,-6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-09,21,44,20,27,4,-6
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-10,18,41,18,27,5,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-11,16,36,13,23,3,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-12,15,36,15,23,0,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-13,15,40,19,28,8,-5
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-14,19,39,23,27,6,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-15,23,50,22,31,1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-16,17,42,19,27,1,-4
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-17,14,40,17,25,2,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-18,16,41,17,24,1,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-19,15,42,18,26,1,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-20,2,30,13,22,-2,-3
PK,Pakistan,,,,,,ChIJH3X9-NJS2zgRXJIU5veht0Y,2021-03-21,4,22,12,15,-2,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-01,9,39,37,12,-14,9
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-02,14,37,37,24,-4,7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-03,13,28,45,18,-9,7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-04,17,44,36,31,-8,7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-05,13,47,30,25,-9,7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-06,15,49,34,32,-4,5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-07,19,42,35,27,-4,8
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-08,8,34,36,16,-8,8
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-09,15,36,32,23,-2,4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-10,12,33,35,10,-13,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-11,22,45,32,28,-5,1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-12,27,56,33,25,-6,1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-13,5,37,19,22,-7,0
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-14,11,30,10,10,-13,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-15,1,20,13,-1,-17,3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-16,1,20,11,2,-16,1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-17,7,18,13,1,-20,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-18,10,26,14,14,-12,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-19,11,36,14,9,-11,0
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-20,0,22,9,11,-10,1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-21,5,23,6,12,-11,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-22,3,22,19,3,-13,4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-23,6,25,16,10,-6,3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-24,19,34,29,8,-16,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-25,17,33,33,18,-8,3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-26,17,42,27,19,-8,1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-27,3,31,26,14,-7,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-28,8,28,13,13,-9,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-29,7,35,19,7,-10,2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-30,10,37,18,9,-9,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-01-31,15,33,20,11,-14,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-01,22,56,24,22,-6,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-02,28,61,18,28,-3,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-03,5,36,12,13,-4,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-04,8,34,24,17,-9,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-05,14,25,31,6,-41,6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-06,13,33,39,15,-10,0
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-07,12,34,50,15,-17,0
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-08,16,40,30,14,-7,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-09,24,52,33,20,-5,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-10,6,33,28,13,-2,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-11,12,34,15,8,-6,-1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-12,10,31,18,6,-6,-1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-13,14,37,22,2,-7,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-14,22,27,25,-2,-15,-1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-15,23,42,21,15,-6,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-16,26,49,22,19,-4,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-17,13,39,12,15,-2,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-18,15,36,13,13,-3,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-19,14,38,22,10,-2,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-20,17,36,26,8,-2,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-21,24,33,29,0,-15,-1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-22,23,41,17,22,-1,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-23,30,59,22,22,1,-7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-24,13,39,11,22,1,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-25,16,35,14,18,0,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-26,3,22,1,8,-3,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-27,25,37,38,13,-1,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-02-28,30,38,28,7,-13,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-01,33,51,26,25,0,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-02,42,65,29,27,1,-7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-03,23,47,17,24,1,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-04,26,46,17,20,-1,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-05,26,46,30,16,-2,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-06,32,45,37,16,-3,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-07,40,48,46,11,-14,-3
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-08,35,49,32,27,-1,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-09,40,57,31,23,2,-7
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-10,24,48,22,20,3,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-11,16,32,8,12,0,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-12,22,49,26,11,2,-2
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-13,30,42,35,14,0,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-14,29,42,32,3,-14,-1
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-15,40,56,35,29,3,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-16,45,69,37,32,5,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-17,26,51,27,24,5,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-18,32,51,26,27,5,-5
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-19,33,57,34,21,4,-4
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-20,37,48,50,21,2,-6
PK,Pakistan,,,Abbottabad Metropolitan Area,,,ChIJN27pPn853jgRZCdd1EsX_XY,2021-03-21,31,33,30,0,-15,-1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-01,-6,8,-2,6,-11,5
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-02,-8,8,-9,14,2,6
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-03,-1,7,-1,16,12,4
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-04,16,34,21,27,0,3
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-05,-25,-26,-28,-13,-20,9
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-06,-1,19,3,16,0,3
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-07,1,15,4,21,-1,4
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-08,-8,13,-4,8,-5,4
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-09,-3,18,-5,13,1,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-10,-10,0,-5,0,0,-3
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-11,4,25,9,15,-4,-1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-12,-4,11,4,10,-3,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-13,-11,5,-6,0,-4,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-14,-12,-4,-8,1,-9,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-15,-18,-4,-14,-11,-15,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-16,-16,-1,-15,-7,-8,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-17,-11,-2,-11,-9,-2,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-18,6,21,9,-1,-7,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-19,-3,7,5,0,-7,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-20,-4,7,5,0,-4,-1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-21,-3,4,2,6,-5,-1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-22,-9,5,0,-6,-6,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-23,-8,7,-7,4,0,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-24,-2,6,3,5,4,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-25,14,29,24,12,-2,-2
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-26,-1,10,11,6,-3,-1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-27,-2,11,8,5,0,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-28,-3,6,6,8,-2,0
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-29,-6,10,11,2,-4,-3
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-30,-4,19,7,13,2,-5
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-01-31,2,16,13,11,6,-6
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-01,18,41,37,20,0,-8
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-02,5,22,23,13,-1,-9
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-03,-1,13,14,8,0,-7
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-04,-3,6,8,14,-5,-6
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-05,-9,4,10,-3,-48,1
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-06,-7,7,1,3,-6,-4
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-07,-4,5,7,6,0,-5
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-08,15,33,27,15,-4,-7
PK,Pakistan,,,Faisalabad Metropolitan Area,,,ChIJScRtaC1FIjkRCeD2xtKt1R0,2021-02-09,5,19,19,10,-4,-6
