country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-16,-35,-6,-30,,-27,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-17,,,-25,,-19,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-18,-33,-11,-31,,-28,8
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-19,-36,-3,-33,,-28,8
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-20,-29,-1,-17,,-26,6
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-21,-25,4,-13,,-22,6
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-22,-22,4,-13,,-23,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-23,-24,3,-3,,-15,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-24,-10,,28,,-9,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-25,-33,-9,-31,,-26,8
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-26,-31,-4,-34,,-25,7
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-27,-51,-32,-39,,-29,12
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-28,-32,-4,-29,,-23,8
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-29,-31,-4,-30,,-24,6
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-30,-32,0,-26,,-18,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-01-31,-21,,2,,-6,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-01,-25,-8,-27,,-21,5
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-02,-26,3,-19,,-21,6
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-03,-17,1,-6,,-25,5
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-04,-20,-2,-7,,-20,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-05,-17,5,-2,,-20,2
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-06,-17,,14,,-21,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-07,-23,,-1,,-13,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-08,-14,9,-14,,-21,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-09,-14,,6,,-19,2
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-10,-8,12,1,,-18,0
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-11,-18,5,-9,,-17,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-12,-36,-5,-37,,-21,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-13,-39,1,-35,,-21,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-14,-34,,-13,,-12,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-15,-25,0,-20,,-20,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-16,-29,4,-30,,-21,5
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-17,-18,7,-23,,-16,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-18,-24,7,-11,,-19,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-19,-23,8,-21,,-20,2
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-20,-28,3,-16,,-20,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-21,-30,,5,,-9,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-22,-15,8,-4,,-21,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-23,-12,,17,,-20,1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-24,-12,7,3,,-19,1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-25,-14,11,18,,-19,0
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-26,-8,10,10,,-16,-1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-27,-8,,27,,-12,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-02-28,-10,,32,,-4,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-01,-11,4,-21,,-17,3
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-02,-9,,0,,-18,2
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-03,-13,1,35,,-63,11
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-04,0,14,18,,-16,0
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-05,2,14,10,,-17,-2
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-06,-19,5,-25,,-17,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-07,16,,32,,-10,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-08,16,30,14,,-14,-1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-09,-10,,-2,,-17,1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-10,-22,2,-27,,-18,5
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-11,-18,5,-14,,-17,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-12,-13,14,-8,,-16,0
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-13,-10,,14,,-5,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-14,16,,,,4,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-15,-3,11,9,,-15,1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-16,-20,4,-23,,-17,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-17,-20,-1,-27,,-16,5
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-18,-18,4,-22,,-15,4
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-19,-9,13,-10,,-16,1
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-20,-8,,2,,-12,
BG,Bulgaria,Razgrad,Razgrad,,,,ChIJazBm4M0Ir0AR1ZyBaqG5Ej4,2021-03-21,-14,,-5,,-15,
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-01,-80,-71,,-60,-86,22
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-02,-50,-19,86,,-47,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-03,-45,-12,52,,-19,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-04,-36,0,-9,,-24,8
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-05,-37,1,-3,,-23,8
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-06,-30,4,,,-22,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-07,-35,2,6,,-22,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-08,-45,-10,-31,-22,-24,9
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-09,-48,-10,-36,,-21,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-10,-54,-23,-42,,-22,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-11,-45,-9,-40,-27,-24,9
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-12,-45,-8,-40,-34,-23,8
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-13,-41,-8,-27,,-24,7
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-14,-40,-8,-3,,-24,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-15,-46,-10,-24,-35,-26,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-16,-51,-16,-46,,-27,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-17,-55,-24,-24,,-28,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-18,-47,-11,-40,-32,-26,8
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-19,-46,-12,-35,-29,-26,7
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-20,-41,-6,-14,,-23,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-21,-37,-3,,,-22,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-22,-40,-4,9,-32,-24,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-23,-40,-4,33,,-19,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-24,-35,-7,,,-14,-1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-25,-44,-7,-30,-28,-23,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-26,-46,-9,-31,-33,-23,7
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-27,-50,-20,-32,-36,-24,9
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-28,-44,-11,-20,,-22,7
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-29,-44,-6,-21,-30,-23,7
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-30,-48,-9,-31,,-21,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-01-31,-41,-12,18,,-17,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-01,-37,-7,-29,-28,-22,6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-02,-38,-4,-33,-31,-22,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-03,-32,-5,-21,,-24,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-04,-32,-2,,,-21,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-05,-35,-1,32,-24,-21,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-06,-42,-9,-22,,-21,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-07,-45,-18,-23,,-18,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-08,-36,0,-19,,-22,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-09,-29,8,,,-20,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-10,-25,7,,,-19,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-11,-33,4,,,-20,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-12,-46,-10,-45,-33,-23,5
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-13,-48,-12,-49,,-25,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-14,-47,-14,-26,,-20,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-15,-37,-2,-13,,-21,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-16,-39,-4,-33,-28,-20,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-17,-34,1,9,,-17,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-18,-32,2,7,,-20,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-19,-39,-1,-11,-23,-20,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-20,-46,-10,-23,,-19,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-21,-39,-11,18,,-18,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-22,-33,4,2,,-20,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-23,-30,7,,,-19,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-24,-30,1,,,-18,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-25,-25,8,,,-17,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-26,-28,8,,-22,-17,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-27,-32,2,96,,-16,-4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-02-28,-30,1,,,-13,-3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-01,-28,-1,-25,-26,-18,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-02,-21,11,10,,-19,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-03,-15,8,,-36,-65,9
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-04,-16,7,,,-19,-1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-05,-19,8,,-18,-18,-1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-06,-35,-11,-31,,-20,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-07,-19,5,53,,-12,-3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-08,-6,21,,,-17,-2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-09,-23,7,-5,,-18,0
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-10,-34,-8,-40,,-19,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-11,-29,-1,-17,,-19,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-12,-28,5,-20,-28,-19,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-13,-29,-4,-27,,-18,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-14,-18,2,,,-7,-6
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-15,-23,6,-5,,-17,1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-16,-31,1,-35,,-18,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-17,-31,-6,-39,,-18,4
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-18,-27,1,-26,,-18,3
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-19,-22,9,1,-22,-17,2
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-20,-22,0,8,,-15,-1
BG,Bulgaria,Ruse,,,BG-18,,ChIJU8sSnG_xrkAREE2_aRKgAAM,2021-03-21,-27,-8,-25,,-15,0
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-04,,,,,-17,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-05,,,,,-23,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-06,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-07,,,,,-18,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-08,,,,,-15,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-11,,,,,-17,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-12,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-13,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-14,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-15,,,,,-16,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-18,,,,,-17,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-19,,,,,-15,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-20,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-21,,,,,-11,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-22,,,,,-18,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-25,,,,,-8,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-26,,,,,-20,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-27,,,,,-19,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-28,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-01-29,,,,,-17,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-01,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-02,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-03,,,,,-16,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-04,,,,,-7,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-05,,,,,-11,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-08,,,,,-11,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-09,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-10,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-11,,,,,-7,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-12,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-15,,,,,-16,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-16,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-17,,,,,-11,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-18,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-19,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-22,,,,,-15,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-23,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-24,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-25,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-02-26,,,,,-2,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-01,,,,,-12,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-02,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-03,,,,,-53,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-04,,,,,-11,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-05,,,,,-10,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-08,,,,,-14,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-09,,,,,-18,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-10,,,,,-15,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-11,,,,,-15,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-12,,,,,-13,
BG,Bulgaria,Ruse,Byala,,,,ChIJf-EwAJfErkARGuBqHEgCuWY,2021-03-15,,,,,-22,
