country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-15,-33,-37,-44,0,-34,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-16,-37,-36,-46,1,-31,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-17,-35,-40,-50,-52,-31,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-18,-33,-40,-42,-17,-37,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-19,-40,-37,-53,-33,-39,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-20,-38,-39,-56,-22,-39,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-21,-31,-37,-44,-9,-36,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-22,-30,-38,-43,9,-33,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-23,-31,-35,-46,1,-29,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-24,-33,-39,-50,-42,-30,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-25,-30,-35,-43,-20,-35,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-26,-37,-36,-42,-22,-37,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-27,-37,-35,-38,-7,-36,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-28,-32,-37,-33,-9,-36,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-29,-36,-39,-26,-1,-34,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-30,-35,-33,-26,4,-26,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-31,-41,-43,-43,-46,-33,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-01,-34,-38,-24,-28,-35,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-02,-42,-39,-37,-24,-38,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-03,-41,-37,-43,-22,-34,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-04,-43,-42,-42,-27,-38,6
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-05,-37,-38,-30,-7,-32,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-06,-35,-36,-31,4,-27,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-07,-41,-47,-42,-51,-30,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-08,-36,-35,-28,-27,-35,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-09,-39,-37,-34,-32,-38,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-10,-43,-39,-42,-27,-37,6
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-11,-40,-37,-36,-9,-38,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-12,-39,-37,-28,-9,-36,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-13,-39,-32,-29,-16,-32,-2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-14,-31,-35,-37,-49,-31,-4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-15,-38,-37,-29,-25,-40,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-16,-37,-28,-32,-23,-41,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-17,-56,-68,-50,-65,-71,9
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-18,-31,-30,-26,-7,-40,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-19,-35,-35,-22,1,-37,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-20,-39,-35,-34,-4,-30,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-21,-42,-42,-40,-52,-35,-3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-22,-39,-35,-32,-37,-39,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-23,-41,-35,-40,-36,-41,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-24,-41,-35,-40,-22,-40,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-25,-35,-29,-29,-12,-39,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-26,-34,-31,-24,0,-34,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-27,-33,-29,-31,0,-28,-3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-02-28,-35,-32,-40,-57,-34,-3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-01,-32,-33,-29,-29,-38,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-02,-39,-33,-38,-31,-40,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-03,-39,-35,-41,-29,-41,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-04,-38,-35,-34,-12,-39,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-05,-39,-36,-31,-7,-37,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-06,-38,-34,-34,-6,-31,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-07,-46,-41,-47,-48,-38,0
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-08,-37,-38,-30,-36,-42,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-09,-43,-40,-40,-39,-43,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-10,-44,-39,-45,-36,-43,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-11,-39,-35,-34,-15,-41,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-12,-36,-36,-30,7,-37,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-13,-40,-37,-37,-10,-31,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-14,-47,-37,-50,-58,-36,1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-15,-36,-34,-28,-28,-39,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-16,-39,-32,-37,-29,-41,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-17,-37,-33,-33,-13,-38,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-18,-33,-33,-26,-11,-37,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-19,-33,-32,-16,4,-34,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-20,-35,-29,-26,-1,-26,-1
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-03-21,-45,-34,-41,-53,-37,-1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-01,-62,-59,3,-52,-78,32
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-02,-17,-2,43,-16,-11,5
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-03,-24,-9,9,-18,-3,2
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-04,-15,-1,,-13,-23,10
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-05,-16,-1,,-14,-24,11
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-06,-18,0,,-15,-20,12
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-07,-20,0,45,-12,-22,12
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-08,-22,-3,31,-14,-22,11
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-09,-18,-2,18,-14,-5,3
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-10,-26,-5,-5,-26,-6,1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-11,-21,-7,32,-18,-22,10
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-12,-24,-8,31,-22,-24,10
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-13,-27,-9,14,-22,-24,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-14,-29,-14,8,-23,-28,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-15,-29,-16,10,-22,-29,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-16,-25,-12,0,-25,-14,2
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-17,-30,-15,-18,-34,-15,1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-18,-28,-16,11,-26,-28,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-19,-27,-15,12,-26,-29,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-20,-27,-11,6,-26,-26,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-21,-24,-8,9,-21,-27,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-22,-24,-10,20,-19,-26,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-23,-21,-6,6,-19,-11,1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-24,-23,-6,-5,-27,-12,0
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-25,-23,-12,14,-19,-26,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-26,-23,-11,29,-20,-27,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-27,-23,-6,,-19,-25,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-28,-24,-6,46,-19,-26,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-29,-25,-8,54,-19,-26,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-30,-19,-4,53,-18,-9,-2
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-01-31,-24,-8,1,-25,-10,-3
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-01,-24,-11,,-19,-25,5
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-02,-26,-11,,-23,-27,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-03,-27,-13,40,-25,-24,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-04,-27,-12,47,-26,-26,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-05,-28,-16,48,-25,-26,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-06,-22,-10,37,-24,-13,0
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-07,-29,-13,-3,-30,-14,-1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-08,-27,-15,,-26,-25,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-09,-24,-9,,-23,-27,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-10,-30,-15,,-27,-24,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-11,-30,-13,40,-28,-27,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-12,-32,-16,49,-24,-27,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-13,-23,-4,41,-23,-16,-2
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-14,-21,-3,4,-33,-14,-3
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-15,-30,-19,,-29,-28,4
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-16,-22,-4,,-22,-29,5
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-17,-47,-44,33,-52,-76,22
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-18,-23,-4,50,-23,-30,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-19,-28,-12,49,-23,-31,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-20,-24,-8,39,-25,-14,-1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-21,-30,-10,-2,-34,-15,-2
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-22,-28,-16,,-25,-27,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-23,-24,-9,,-18,-29,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-24,-24,-4,,-22,-26,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-25,-19,1,,-19,-28,6
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-26,-22,-1,65,-16,-28,5
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-27,-13,5,63,-16,-13,-3
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-02-28,-18,8,13,-24,-13,-4
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-01,-20,-6,,-21,-27,5
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-02,-21,-5,,-19,-29,7
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-03,-22,-5,,-22,-28,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-04,-23,-8,52,-21,-30,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-05,-25,-10,45,-20,-30,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-06,-18,-3,45,-20,-16,-1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-07,-29,-8,-16,-33,-22,0
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-08,-25,-14,,-26,-31,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-09,-23,-9,,-25,-33,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-10,-27,-11,39,-26,-32,10
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-11,-24,-5,,-23,-32,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-12,-26,-6,56,-21,-32,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-13,-21,-3,41,-25,-16,1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-14,-32,-3,-14,-35,-21,1
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-15,-24,-10,,-25,-30,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-16,-22,-5,,-23,-32,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-17,-21,-1,,-20,-30,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-18,-21,1,,-17,-31,9
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-19,-21,0,70,-18,-30,8
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-20,-15,5,54,-17,-12,0
JM,Jamaica,St. Catherine Parish,,,JM-14,,ChIJm81moToT244Rgj0-MWwire4,2021-03-21,-26,1,-5,-29,-19,1
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-01,-56,,,,-75,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-02,-2,-5,,,-11,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-03,,,,,-15,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-04,,-1,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-05,,-8,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-06,,,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-07,,-10,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-08,-21,-9,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-09,-18,-9,,,-11,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-10,,,,,-18,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-11,,-7,,,-22,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-12,,-10,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-13,,,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-14,,,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-15,-35,-26,,,-31,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-16,-27,-17,,,-21,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-17,,,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-18,,-15,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-19,,,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-20,,,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-21,,-23,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-22,-31,-21,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-23,-25,-21,,,-24,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-24,,,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-25,,-13,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-26,,-24,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-27,,,,,-25,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-28,,,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-29,-29,-20,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-30,-21,-18,,,-23,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-01-31,,,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-01,,-21,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-02,,,,,-30,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-03,,-24,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-04,,-25,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-05,-30,-25,,,-27,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-06,-23,,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-07,,,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-08,,-22,,,-29,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-09,,,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-10,,-24,,,-31,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-11,-31,-21,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-12,-33,-27,,,-32,
