country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-06,,,35,,-24,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-07,,,-6,,-39,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-08,,,28,,-31,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-09,,,26,,-28,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-10,,,30,,-26,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-11,,,20,,-26,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-12,,,27,,-31,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-13,,,20,,-24,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-14,,,18,,-25,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-15,,,10,,-26,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-16,,,13,,-30,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-17,,,17,,-29,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-18,,,12,,-25,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-19,,,17,,-30,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-20,,,15,,-21,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-21,,,-8,,-33,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-22,,,27,,-22,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-23,,,29,,-23,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-24,,,27,,-22,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-25,,,29,,-22,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-26,,,30,,-29,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-27,,,26,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-02-28,,,12,,-30,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-01,,,28,,-21,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-02,,,28,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-03,,,21,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-04,,,34,,-18,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-05,,,23,,-29,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-06,,,25,,-13,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-07,,,10,,-26,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-08,,,22,,-22,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-09,,,10,,-24,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-10,,,20,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-11,,,27,,-21,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-12,,,35,,-21,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-13,,,29,,-12,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-14,,,12,,-17,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-15,,,19,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-16,,,12,,-19,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-17,,,10,,-20,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-18,,,19,,-18,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-19,,,27,,-20,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-20,,,43,,-7,
PE,Peru,Lambayeque,Ferreñafe Province,,,,ChIJXc8AOACpTJAR-pvB0Vvhm9I,2021-03-21,,,12,,-16,
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-01,-68,-76,-56,-74,-67,27
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-02,-43,0,-38,-16,-23,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-03,-47,-9,-46,-10,-16,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-04,-41,-3,-35,-16,-22,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-05,-43,-2,-32,-7,-26,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-06,-42,-9,-33,-5,-25,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-07,-42,-2,-31,-11,-23,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-08,-43,-7,-37,-16,-27,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-09,-41,-2,-40,29,-15,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-10,-45,-8,-48,-13,-20,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-11,-39,-6,-34,-10,-22,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-12,-42,-12,-34,-11,-26,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-13,-44,-12,-40,-19,-26,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-14,-46,-12,-42,-14,-31,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-15,-51,-24,-51,-22,-37,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-16,-52,-3,-51,-21,-27,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-17,-85,-90,-90,-72,-65,29
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-18,-46,-15,-43,-10,-31,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-19,-50,-21,-47,-20,-34,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-20,-48,-15,-46,-11,-32,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-21,-51,-14,-47,-15,-32,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-22,-53,-16,-48,-24,-34,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-23,-52,3,-47,-16,-24,10
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-24,-85,-88,-88,-72,-61,29
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-25,-46,-9,-40,-4,-29,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-26,-48,-12,-45,-6,-34,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-27,-50,-15,-44,-9,-30,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-28,-47,-10,-45,-11,-31,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-29,-52,-12,-43,-7,-34,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-30,-48,14,-42,5,-19,10
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-01-31,-77,-72,-77,-69,-52,26
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-01,-48,-5,-37,-17,-28,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-02,-49,-3,-41,-15,-32,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-03,-51,-15,-44,-17,-31,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-04,-51,-14,-45,-14,-32,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-05,-52,-16,-46,-18,-33,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-06,-50,-3,-44,-10,-21,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-07,-71,-49,-67,-57,-38,19
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-08,-47,-14,-41,-12,-31,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-09,-50,-14,-41,-13,-33,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-10,-49,-17,-43,-4,-32,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-11,-49,-10,-44,-4,-29,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-12,-49,-14,-47,-10,-33,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-13,-48,3,-41,-3,-23,10
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-14,-63,-26,-64,-60,-35,18
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-15,-49,-13,-46,-11,-31,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-16,-49,-10,-46,-11,-33,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-17,-49,-15,-45,-14,-31,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-18,-48,-10,-44,-10,-32,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-19,-49,-10,-46,-16,-33,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-20,-51,0,-49,-17,-26,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-21,-68,-39,-68,-54,-39,19
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-22,-48,-9,-42,-20,-29,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-23,-51,-15,-42,-13,-31,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-24,-49,-10,-42,-7,-29,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-25,-51,-9,-42,-8,-31,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-26,-49,-10,-44,-20,-32,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-27,-50,1,-44,-4,-21,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-02-28,-63,-35,-62,-55,-32,18
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-01,-43,-6,-37,-5,-27,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-02,-45,-11,-38,-3,-31,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-03,-47,-14,-36,-10,-27,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-04,-47,-12,-38,-17,-27,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-05,-50,-9,-47,-15,-32,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-06,-47,7,-39,2,-18,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-07,-63,-31,-59,-48,-33,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-08,-44,-11,-41,-14,-27,12
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-09,-48,-11,-41,-7,-30,14
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-10,-50,-16,-40,-9,-27,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-11,-45,-8,-38,13,-27,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-12,-45,-7,-39,27,-28,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-13,-45,3,-38,20,-17,10
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-14,-59,-30,-55,-33,-32,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-15,-49,-10,-40,-5,-26,13
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-16,-52,-14,-43,-21,-28,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-17,-53,-18,-41,-28,-26,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-18,-54,-10,-45,-30,-26,16
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-19,-54,-11,-44,-29,-27,15
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-20,-48,14,-39,-7,-12,11
PE,Peru,Lambayeque,Lambayeque Province,,,,ChIJoSqFffB5S5ARvK_5mFaXNDs,2021-03-21,-76,-75,-75,-57,-47,24
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-01,-63,-66,-40,-70,-63,27
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-02,-27,-14,-22,-34,-18,15
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-03,-34,-23,-31,-36,-14,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-04,-25,-8,-20,-32,-18,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-05,-25,-5,-17,-32,-20,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-06,-24,-9,-23,-30,-20,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-07,-26,-9,-23,-29,-19,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-08,-33,-15,-29,-40,-18,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-09,-31,-20,-33,-36,-9,12
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-10,-31,-22,-36,-40,-13,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-11,-23,-8,-24,-38,-17,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-12,-25,-11,-24,-33,-21,11
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-13,-30,-17,-31,-38,-24,10
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-14,-31,-18,-34,-38,-26,11
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-15,-45,-31,-45,-45,-29,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-16,-43,-25,-47,-44,-21,11
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-17,-88,-92,-87,-90,-64,31
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-18,-32,-16,-35,-44,-26,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-19,-35,-19,-37,-43,-29,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-20,-35,-22,-38,-41,-27,15
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-21,-36,-23,-38,-41,-27,15
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-22,-42,-27,-42,-46,-26,16
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-23,-39,-22,-45,-46,-19,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-24,-87,-91,-85,-89,-62,32
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-25,-29,-13,-35,-40,-24,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-26,-33,-17,-35,-40,-26,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-27,-31,-13,-37,-37,-24,15
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-28,-29,-12,-35,-23,-25,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-29,-37,-16,-37,-28,-23,13
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-30,-36,-12,-44,-31,-15,9
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-01-31,-86,-87,-86,-86,-61,31
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-01,-52,-28,-52,-65,-36,22
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-02,-51,-29,-50,-61,-38,21
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-03,-52,-33,-53,-68,-37,21
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-04,-52,-32,-53,-66,-37,22
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-05,-58,-37,-57,-70,-36,23
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-06,-63,-39,-64,-75,-29,20
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-07,-84,-78,-84,-89,-55,30
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-08,-48,-24,-48,-68,-34,21
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-09,-48,-26,-48,-63,-35,20
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-10,-49,-28,-50,-62,-36,20
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-11,-49,-29,-52,-62,-35,21
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-12,-55,-32,-55,-66,-34,21
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-13,-57,-28,-60,-69,-27,17
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-14,-79,-68,-81,-89,-49,26
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-15,-45,-19,-48,-65,-33,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-16,-46,-20,-47,-58,-35,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-17,-46,-23,-48,-60,-34,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-18,-46,-22,-49,-58,-33,19
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-19,-53,-27,-53,-66,-33,19
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-20,-56,-28,-59,-65,-25,17
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-21,-79,-67,-80,-87,-48,26
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-22,-44,-17,-46,-62,-31,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-23,-44,-18,-45,-58,-32,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-24,-44,-21,-47,-56,-32,18
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-25,-45,-20,-46,-56,-32,19
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-26,-51,-24,-49,-62,-30,19
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-27,-53,-24,-54,-66,-22,15
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-02-28,-76,-62,-76,-85,-45,24
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-03-01,-30,-3,-33,-51,-24,14
PE,Peru,Lima Region,,,PE-LIM,,ChIJ9RRZwFDIBZERaQu5ns5XPts,2021-03-02,-32,-8,-33,-43,-27,14
