country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-02-24,-45,6,-9,-53,-40,12
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-02-25,-41,9,14,-55,-40,12
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-02-26,-46,10,3,-58,-40,13
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-02-27,-54,9,-10,-52,-30,8
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-02-28,-53,6,28,-58,-28,4
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-01,-42,10,9,-51,-35,9
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-02,-38,10,,-48,-35,8
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-03,-42,8,5,-50,-35,10
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-04,-41,8,-6,-58,-36,11
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-05,-46,10,4,-55,-35,12
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-06,-51,12,-12,-57,-27,7
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-07,-56,-2,-9,-68,-30,6
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-08,-42,9,-8,-53,-34,9
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-09,-44,6,-30,-50,-34,10
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-10,-46,4,-40,-56,-36,12
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-11,-42,11,-24,-60,-35,12
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-12,-45,14,-31,-63,-33,13
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-13,-49,27,-35,-56,-27,8
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-14,-55,2,-29,-66,-22,6
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-15,-40,11,0,-47,-32,8
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-16,-32,24,,-40,-32,5
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-17,-51,1,66,-55,-71,17
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-18,-39,13,8,-57,-35,9
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-19,-44,16,29,-55,-33,10
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-20,-52,13,-14,-57,-26,7
IE,Ireland,County Kerry,,,IE-KY,,ChIJRy3pzLhPRUgRAB6Y8azHABg,2021-03-21,-54,5,-4,-61,-27,6
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-01,-80,-61,21,,-86,37
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-02,-64,-17,-9,,-41,18
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-03,-64,-19,-22,,-33,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-04,-51,-11,-30,,-54,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-05,-49,-3,-20,,-54,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-06,-51,-8,-20,,-53,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-07,-59,-13,-24,,-54,27
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-08,-59,-11,-16,,-51,26
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-09,-61,-9,-2,,-35,17
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-10,-65,-18,-31,,-32,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-11,-54,-15,-30,,-52,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-12,-55,-11,-28,,-54,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-13,-57,-12,-26,,-54,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-14,-54,-11,-11,,-54,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-15,-58,-14,-23,,-53,26
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-16,-58,-9,-2,,-34,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-17,-63,-20,-18,,-31,14
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-18,-55,-15,-22,,-54,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-19,-56,-13,-38,,-55,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-20,-58,-15,-42,,-55,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-21,-53,-8,-5,,-54,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-22,-55,-8,-13,,-52,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-23,-56,-4,11,,-33,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-24,-66,-21,-39,,-32,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-25,-52,-11,-12,,-53,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-26,-53,-7,-22,,-53,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-27,-56,-12,-29,,-52,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-28,-53,-7,-19,,-53,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-29,-54,-5,-17,,-51,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-30,-59,-7,-51,,-33,16
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-01-31,-63,-18,-55,,-30,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-01,-48,-9,-9,,-52,22
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-02,-49,-7,-24,,-52,22
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-03,-51,-6,-9,,-51,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-04,-50,-3,-9,,-52,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-05,-52,0,-21,,-50,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-06,-55,-1,-30,,-29,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-07,-62,-16,-41,,-28,14
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-08,-48,-6,-23,,-52,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-09,-49,-3,-24,,-52,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-10,-48,-1,-14,,-51,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-11,-51,-1,-34,,-52,25
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-12,-50,2,-18,,-49,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-13,-51,10,-35,,-30,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-14,-60,-14,-50,,-28,14
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-15,-44,-2,29,,-51,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-16,-42,6,30,,-51,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-17,-45,0,4,,-50,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-18,-45,4,-2,,-52,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-19,-50,3,-37,,-51,24
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-20,-54,0,-39,,-30,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-21,-50,-3,19,,-23,11
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-22,-38,1,29,,-49,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-23,-51,-4,-54,,-51,23
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-24,-46,2,-17,,-49,22
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-25,-40,7,20,,-48,22
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-26,-42,9,18,,-47,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-27,-44,8,25,,-25,12
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-02-28,-44,5,27,,-21,10
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-01,-34,8,30,,-45,18
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-02,-36,10,14,,-45,18
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-03,-42,6,-4,,-45,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-04,-42,9,-10,,-45,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-05,-42,10,0,,-43,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-06,-43,11,18,,-24,11
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-07,-45,4,28,,-20,10
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-08,-33,11,17,,-45,18
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-09,-39,9,-6,,-45,19
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-10,-44,6,-38,,-44,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-11,-42,10,-24,,-44,21
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-12,-41,14,-15,,-42,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-13,-41,27,-11,,-23,11
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-14,-53,-1,-48,,-17,11
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-15,-33,9,9,,-44,18
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-16,-25,28,42,,-44,15
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-17,-39,2,88,,-77,29
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-18,-40,13,-1,,-47,20
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-19,-41,14,21,,-44,19
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-20,-46,11,9,,-25,12
IE,Ireland,County Kildare,,,IE-KE,,ChIJR3HKcbV_XUgR8AKA8azHABg,2021-03-21,-45,7,16,,-18,10
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-01,-80,-71,0,-76,-85,34
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-02,-65,-9,-30,-71,-41,17
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-03,-67,-19,-23,-67,-30,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-04,-46,-7,-17,-64,-48,18
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-05,-45,-4,-10,-58,-48,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-06,-47,-10,-15,-53,-47,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-07,-57,-18,-28,-68,-48,23
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-08,-56,-12,-25,-67,-46,22
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-09,-63,-8,-31,-69,-33,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-10,-66,-21,-29,-65,-28,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-11,-49,-13,-16,-62,-46,18
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-12,-51,-16,-31,-66,-47,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-13,-51,-13,-11,-64,-47,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-14,-53,-16,-10,-63,-48,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-15,-56,-16,-33,-67,-49,21
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-16,-60,-8,-31,-67,-32,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-17,-64,-20,-24,-68,-26,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-18,-50,-16,-21,-65,-47,17
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-19,-52,-18,-27,-64,-47,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-20,-52,-20,-35,-71,-47,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-21,-52,-15,-5,-61,-47,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-22,-54,-10,-27,-64,-46,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-23,-58,-3,-32,-66,-28,13
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-24,-69,-23,-49,-68,-28,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-25,-50,-14,-26,-67,-45,18
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-26,-48,-16,-29,-59,-45,18
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-27,-49,-14,-36,-69,-46,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-28,-49,-13,-17,-64,-46,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-29,-50,-6,-11,-65,-44,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-30,-58,-4,-38,-73,-27,13
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-01-31,-66,-19,-54,-74,-23,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-01,-47,-13,-17,-59,-43,15
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-02,-44,-9,-14,-63,-43,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-03,-45,-9,-7,-63,-44,17
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-04,-46,-8,3,-55,-44,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-05,-47,-2,-10,-54,-44,18
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-06,-56,2,-30,-65,-27,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-07,-64,-17,-30,-70,-20,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-08,-46,-9,-15,-60,-43,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-09,-46,-6,-24,-58,-42,17
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-10,-43,-4,-10,-59,-43,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-11,-51,-9,-30,-70,-44,20
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-12,-51,-3,-35,-61,-43,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-13,-57,7,-57,-69,-28,13
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-14,-60,-13,-47,-64,-22,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-15,-42,-4,0,-58,-41,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-16,-41,0,0,-55,-42,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-17,-40,-4,-2,-64,-42,15
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-18,-44,-1,3,-53,-44,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-19,-50,-6,-41,-63,-44,19
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-20,-58,-1,-52,-70,-27,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-21,-54,-4,11,-60,-19,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-22,-40,-2,5,-57,-40,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-23,-50,-14,-38,-69,-43,17
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-24,-42,-2,-23,-59,-40,16
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-25,-40,2,24,-51,-40,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-26,-44,4,1,-49,-40,15
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-27,-51,9,-15,-58,-26,10
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-02-28,-48,4,35,-45,-10,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-01,-36,0,17,-49,-34,10
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-02,-36,4,22,-47,-34,11
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-03,-37,1,-5,-51,-35,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-04,-41,2,3,-52,-36,13
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-05,-42,5,-9,-55,-35,13
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-06,-50,11,-13,-63,-21,8
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-07,-49,5,28,-52,-15,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-08,-35,4,1,-50,-35,10
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-09,-38,0,-9,-54,-36,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-10,-39,-1,-31,-61,-35,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-11,-40,4,-16,-47,-35,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-12,-41,11,-24,-52,-34,14
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-13,-46,28,-35,-55,-17,9
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-14,-54,3,-31,-55,-12,
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-15,-34,5,-3,-44,-33,9
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-16,-24,17,28,-38,-33,8
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-17,-41,-4,82,-51,-74,21
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-18,-40,8,11,-46,-37,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-19,-41,13,8,-40,-35,12
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-20,-49,11,-7,-64,-18,8
IE,Ireland,County Kilkenny,,,IE-KK,,ChIJ4XFVRPcxXUgRAAOA8azHABg,2021-03-21,-51,2,14,-45,-7,
IE,Ireland,County Laois,,,IE-LS,,ChIJ6Rl2UhkOXUgRUAGA8azHABg,2021-01-01,-82,-71,,-72,-81,32
IE,Ireland,County Laois,,,IE-LS,,ChIJ6Rl2UhkOXUgRUAGA8azHABg,2021-01-02,-63,-17,,-51,-37,16
IE,Ireland,County Laois,,,IE-LS,,ChIJ6Rl2UhkOXUgRUAGA8azHABg,2021-01-03,-60,-23,,-44,-24,
IE,Ireland,County Laois,,,IE-LS,,ChIJ6Rl2UhkOXUgRUAGA8azHABg,2021-01-04,-45,-9,,-55,-45,18
