country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-04,,,,,-1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-05,,,,,0,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-06,,,,,11,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-07,,,,55,13,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-08,,,,62,15,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-09,,,,71,20,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-10,,,,,13,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-11,,,,49,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-12,,,,46,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-13,,,,44,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-14,,,,27,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-15,,,,45,5,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-16,,-30,,44,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-17,,,,,15,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-18,,,,32,1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-19,,,,37,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-20,,,,38,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-21,,,,21,6,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-22,,,,28,8,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-23,,-29,,35,12,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-24,,,,,20,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-25,,,,35,4,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-26,,,,32,7,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-27,,,,43,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-28,,,,25,11,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-29,,,,33,8,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-30,,,,50,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-01-31,,,,,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-01,,,,31,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-02,,,,38,4,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-03,,,,31,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-04,,,,12,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-05,,,,21,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-06,,,,28,1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-07,,,,,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-08,,,,17,-3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-09,,,,23,-1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-10,,,,27,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-11,,,,-6,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-12,,,,-1,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-13,,,,1,-1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-14,,,,,0,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-15,,,,-2,-1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-16,,,,0,-2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-17,,,,1,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-18,,,,-7,0,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-19,,,,6,3,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-20,,,,2,1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-21,,,,2,6,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-22,,,,-9,1,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-23,,,,7,-2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-24,,,,6,2,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-25,,,,-4,4,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-26,,,,7,7,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-27,,,,17,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-02-28,,,,,8,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-01,,,,11,5,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-02,,,,11,5,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-03,,,,16,4,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-04,,,,4,6,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-05,,,,-5,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-06,,,,11,7,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-07,,,,,12,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-08,,,,21,7,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-09,,,,20,6,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-10,,,,23,11,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-11,,,,21,12,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-12,,,,29,14,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-13,,,,13,8,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-14,,,,,12,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-15,,,,15,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-16,,,,17,10,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-17,,,,28,13,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-18,,,,20,14,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-19,,,,32,14,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-20,,2,,23,9,
KE,Kenya,Trans-Nzoia County,,,KE-42,,ChIJsRE1RZj1gRcR-c6BBeh-GL4,2021-03-21,,,,,15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-01,,,,,-62,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-02,,,,,-36,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-03,,,,,-32,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-04,,,,,-27,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-05,,,,,-24,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-06,,,,,-9,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-07,,,,,-17,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-08,,,,,-16,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-09,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-11,,,,,-14,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-12,,,,,-11,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-13,,,,,-8,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-14,,,,,-19,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-15,,,,,-14,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-16,,,,,-23,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-18,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-19,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-20,,,,,-11,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-21,,,,,-18,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-22,,,,,-6,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-23,,,,,-25,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-25,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-26,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-27,,,,,-10,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-28,,,,,-16,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-29,,,,,-8,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-01-30,,,,,-21,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-01,,,,,-21,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-02,,,,,-13,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-03,,,,,-7,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-04,,,,,-22,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-05,,,,,-17,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-06,,,,,-25,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-07,,,,,-32,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-08,,,,,-19,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-09,,,,,-25,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-10,,,,,-12,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-11,,,,,-25,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-12,,,,,-18,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-13,,,,,-25,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-15,,,,,-16,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-16,,,,,-21,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-17,,,,,-11,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-18,,,,,-17,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-19,,,,,-9,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-20,,,,,-22,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-22,,,,,-18,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-23,,,,,-12,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-24,,,,,-10,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-25,,,,,-10,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-26,,,,,-13,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-02-27,,,,,-20,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-01,,,,,-8,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-02,,,,,-10,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-03,,,,,-7,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-04,,,,,-11,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-05,,,,,-8,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-06,,,,,-15,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-08,,,,,-6,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-09,,,,,-12,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-10,,,,,0,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-11,,,,,-4,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-12,,,,,-7,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-13,,,,,-19,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-15,,,,,-5,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-16,,,,,-4,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-17,,,,,1,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-18,,,,,-12,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-19,,,,,-5,
KE,Kenya,Turkana County,,,KE-43,,ChIJwVIOk8legxcRlbPqCGr27WE,2021-03-20,,,,,-10,
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-01,-6,-28,6,-22,-56,19
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-02,8,-2,19,4,-9,10
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-03,13,5,31,12,5,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-04,27,19,46,,-8,11
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-05,21,15,48,19,-9,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-06,22,8,27,30,-3,10
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-07,22,5,21,16,-1,12
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-08,19,2,27,28,8,9
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-09,17,1,11,23,18,9
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-10,17,-8,7,23,7,10
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-11,27,5,31,,5,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-12,19,-1,26,33,2,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-13,16,-7,16,21,3,6
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-14,18,-13,20,15,-3,6
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-15,14,-15,19,16,0,5
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-16,12,-19,13,20,4,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-17,14,-21,6,23,-3,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-18,16,-17,19,,-5,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-19,15,-18,21,20,-8,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-20,13,-18,9,19,-5,10
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-21,18,-16,17,13,-4,9
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-22,15,-14,23,25,2,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-23,20,-15,16,30,10,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-24,15,-21,10,34,1,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-25,23,-14,32,,0,9
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-26,21,-15,26,26,-2,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-27,21,-16,26,33,2,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-28,25,-10,23,29,1,8
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-29,26,-3,36,54,8,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-30,27,-8,29,62,13,3
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-01-31,27,-9,22,52,2,3
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-01,29,-5,36,,3,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-02,25,-9,38,40,-1,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-03,21,-13,24,27,0,3
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-04,22,-12,34,24,0,5
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-05,23,-8,47,33,5,2
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-06,21,-14,37,33,10,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-07,12,-24,20,19,-2,7
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-08,22,-10,45,,1,3
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-09,22,-9,38,31,0,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-10,20,-14,32,22,2,3
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-11,19,-14,20,20,1,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-12,22,-8,36,33,8,1
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-13,24,-11,20,37,12,1
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-14,42,-13,37,41,4,0
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-15,25,-10,39,,6,-1
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-16,21,-13,29,36,3,2
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-17,22,-18,26,33,8,0
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-18,22,-13,25,29,5,2
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-19,22,-9,39,44,11,1
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-20,26,-16,22,34,14,0
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-21,15,-22,11,25,5,2
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-22,21,-13,30,,6,4
KE,Kenya,Uasin Gishu County,,,KE-44,,ChIJu2Cj2i4AgRcRK-jHMvRD0ac,2021-02-23,24,-10,32,30,6,1
