country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-01,-69,-80,-1,-77,-79,30
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-02,-40,-22,-6,-45,-26,13
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-03,-47,-28,-10,-53,-31,11
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-04,-71,-57,-19,-71,-73,30
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-05,-65,-55,-8,-74,-73,28
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-06,-42,-32,-28,-50,-43,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-07,-33,-21,-14,-49,-44,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-08,-35,-21,-5,-48,-40,17
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-09,-32,-19,-2,-42,-24,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-10,-39,-32,-3,-54,-30,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-11,-34,-31,1,-47,-38,14
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-12,-33,-29,4,-45,-38,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-13,-33,-28,5,-49,-39,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-14,-34,-28,-4,-48,-40,11
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-15,-37,-30,-11,-50,-39,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-16,-33,-27,3,-48,-26,6
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-17,-39,-28,-5,-57,-33,6
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-18,-39,-33,-7,-52,-39,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-19,-35,-26,1,-48,-37,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-20,-33,-18,-3,-49,-38,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-21,-60,-74,9,-72,-77,24
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-22,-33,-23,-7,-47,-36,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-23,-29,-19,2,-47,-23,6
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-24,-38,-20,-2,-58,-30,6
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-25,-36,-27,-1,-51,-38,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-26,-31,-17,1,-50,-38,11
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-27,-27,-14,1,-49,-38,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-28,-27,-14,2,-48,-38,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-29,-28,-19,3,-48,-35,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-30,-25,-17,19,-48,-22,1
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-01-31,-32,-16,10,-58,-28,2
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-01,-27,-18,15,-48,-39,6
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-02,-13,-2,23,-44,-38,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-03,-84,-64,-50,-79,-72,27
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-04,-80,-54,-45,-76,-72,29
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-05,-79,-46,-42,-77,-70,30
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-06,-86,-88,-47,-80,-69,24
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-07,-76,-84,-41,-74,-60,15
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-08,-76,-45,-33,-78,-70,26
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-09,-75,-43,-32,-74,-69,26
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-10,-76,-43,-30,-77,-70,25
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-11,-74,-42,-32,-77,-69,23
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-12,-73,-41,-34,-77,-68,20
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-13,-81,-86,-33,-80,-67,17
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-14,-71,-81,-32,-78,-59,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-15,-72,-42,-33,-78,-68,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-16,-72,-40,-31,-74,-68,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-17,-71,-37,-32,-74,-68,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-18,-68,-32,-33,-73,-67,17
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-19,-69,-34,-29,-74,-67,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-20,-97,-98,-84,-87,-81,31
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-21,-95,-97,-87,-83,-75,22
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-22,-73,-41,-39,-76,-67,20
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-23,-72,-38,-35,-75,-67,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-24,-72,-36,-38,-75,-67,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-25,-69,-34,-34,-72,-67,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-26,-70,-34,-33,-72,-65,18
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-27,-83,-87,-48,-80,-65,19
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-02-28,-74,-84,-44,-76,-57,12
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-01,-39,-28,-12,-63,-50,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-02,-42,-27,-11,-60,-51,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-03,-46,-27,-10,-63,-51,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-04,-48,-28,-17,-64,-52,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-05,-50,-29,-13,-62,-49,10
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-06,-53,-30,-6,-65,-42,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-07,-72,-82,-20,-73,-53,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-08,-48,-34,-7,-62,-49,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-09,-48,-32,-6,-60,-49,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-10,-47,-32,-7,-61,-48,8
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-11,-46,-29,-9,-63,-49,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-12,-48,-32,-9,-61,-45,9
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-13,-48,-28,-2,-63,-36,3
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-14,-68,-80,-21,-75,-48,7
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-15,-27,-19,-4,-55,-39,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-16,-28,-19,5,-52,-39,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-17,-29,-19,6,-53,-39,3
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-18,-30,-20,-4,-55,-40,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-19,-33,-19,0,-55,-36,4
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-20,-28,-15,15,-55,-25,-2
BB,Barbados,,,,,,ChIJoxoyrvvxQ4wRKzb0jLNR7A4,2021-03-21,-57,-76,3,-66,-40,4
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-01,-72,-73,,-71,-79,31
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-02,-46,-18,,-55,-25,14
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-03,-53,-26,,-55,-26,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-04,-76,-47,,-64,-73,31
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-05,-71,-46,,-66,-71,29
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-06,-44,-29,,-49,-44,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-07,-33,-22,,-53,-45,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-08,-39,-19,,-58,-41,19
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-09,-39,-17,,-52,-24,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-10,-45,-34,,-53,-28,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-11,-34,-26,,-55,-39,16
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-12,-35,-26,,-47,-38,14
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-13,-34,-23,,-59,-39,12
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-14,-37,-26,,-53,-41,13
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-15,-42,-32,,-59,-39,14
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-16,-38,-25,,-57,-28,7
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-17,-44,-32,,-59,-28,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-18,-41,-29,,-62,-39,14
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-19,-37,-23,,-48,-37,12
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-20,-33,-10,,-59,-39,11
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-21,-61,-67,,-64,-76,25
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-22,-39,-21,,-57,-35,13
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-23,-34,-15,,-60,-26,7
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-24,-48,-25,,-59,-32,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-25,-40,-22,,-60,-40,13
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-26,-37,-13,,-52,-38,12
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-27,-32,-6,,-58,-38,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-28,-32,-12,,-54,-40,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-29,-36,-23,,-62,-37,9
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-30,-34,-16,,-60,-24,2
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-01-31,-39,-21,,-56,-28,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-01,-28,-17,,-61,-40,6
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-02,-15,1,,-52,-40,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-03,-90,-67,,-77,-72,29
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-04,-88,-62,,-68,-74,31
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-05,-88,-52,-47,-73,-71,32
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-06,-92,-90,,-74,-68,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-07,-87,-89,,-71,-59,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-08,-86,-49,,-74,-70,28
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-09,-85,-48,,-66,-70,27
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-10,-86,-44,,-74,-71,25
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-11,-84,-47,,-71,-70,25
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-12,-85,-51,,-74,-69,23
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-13,-90,-87,,-74,-66,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-14,-82,-86,,-77,-58,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-15,-86,-46,,-76,-68,21
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-16,-83,-46,,-66,-69,19
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-17,-84,-42,,-70,-68,19
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-18,-77,-33,,-69,-68,18
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-19,-80,-41,,-72,-67,19
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-20,-100,-100,,-81,-83,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-21,-100,,,-79,-74,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-22,-82,-39,,-74,-67,21
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-23,-81,-37,,-71,-67,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-24,-80,-35,,-73,-67,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-25,-80,-35,,-67,-67,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-26,-79,-35,,-70,-65,20
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-27,-89,-89,,-74,-61,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-02-28,-86,-89,,-74,-54,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-01,-44,-22,,-66,-51,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-02,-47,-25,,-60,-50,9
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-03,-49,-24,,-65,-52,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-04,-51,-30,,-65,-52,12
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-05,-56,-31,,-66,-49,11
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-06,-59,-34,,-69,-41,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-07,-84,-87,,-72,-53,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-08,-52,-32,,-68,-48,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-09,-53,-30,,-60,-49,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-10,-50,-29,,-60,-47,10
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-11,-52,-31,,-65,-51,11
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-12,-55,-37,,-66,-45,11
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-13,-56,-31,,-69,-36,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-14,-78,-86,,-75,-46,
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-15,-31,-18,,-65,-40,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-16,-33,-21,,-56,-39,4
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-17,-30,-17,,-60,-41,4
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-18,-35,-22,,-60,-40,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-19,-39,-23,,-64,-37,5
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-20,-34,-15,,-67,-25,-1
BB,Barbados,Christ Church,,,BB-01,,ChIJ2cyW6Qz1Q4wR-uU29mLap2U,2021-03-21,-66,-82,,-68,-41,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-01,,,75,,-80,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-02,,,31,,-30,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-03,,,34,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-04,,,42,,-76,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-05,,,56,,-77,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-06,,,24,,-45,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-07,,,46,,-44,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-08,,,54,,-41,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-09,,,29,,-25,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-10,,,37,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-11,,,58,,-42,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-12,,,75,,-39,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-13,,,70,,-42,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-14,,,66,,-38,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-15,,,43,,-38,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-16,,,36,,-26,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-17,,,36,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-18,,,46,,-40,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-19,,,68,,-39,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-20,,,63,,-42,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-21,,,88,,-79,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-22,,,49,,-37,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-23,,,32,,-21,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-24,,,36,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-25,,,54,,-35,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-26,,,61,,-37,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-27,,,70,,-40,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-28,,,70,,-36,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-29,,,70,,-35,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-30,,,69,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-01-31,,,57,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-01,,,81,,-34,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-02,,,104,,-36,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-03,,,8,,-73,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-04,,,13,,-71,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-05,,,10,,-69,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-06,,,-18,,-65,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-07,,,-11,,,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-08,,,18,,-71,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-09,,,30,,-66,
BB,Barbados,Saint George,,,BB-03,,ChIJr4g6f8HzQ4wRdXFEYOrwlDY,2021-02-10,,,36,,-71,
