country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-07,-9,,-37,-49,-14,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-08,-24,-5,-55,-40,-12,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-09,-16,-5,-44,-32,-7,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-10,-14,2,-45,-36,-7,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-11,-36,-30,-67,-44,-18,7
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-12,-24,-2,-56,-44,-12,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-13,-14,2,-40,-46,-20,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-14,-2,,-34,-46,-20,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-15,-20,-12,-24,-49,-40,7
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-16,-29,-19,-45,-52,-38,7
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-17,-17,1,-51,-36,-9,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-18,-11,-5,-38,-38,-10,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-19,-14,-4,-41,-42,-10,1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-20,-15,0,-37,-48,-17,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-21,3,,-33,-47,-17,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-22,-11,1,-46,-36,-3,1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-23,-14,-1,-40,-35,-3,1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-24,-3,1,-38,-30,0,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-25,-13,-5,-39,-32,-6,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-26,-14,-5,-42,-38,-1,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-27,-11,5,-37,-51,-13,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-28,2,,-32,-47,-10,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-01,1,17,-46,-27,2,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-02,-1,12,-43,-31,5,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-03,1,25,-45,-22,4,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-04,0,15,-42,-26,0,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-05,0,19,-48,-31,7,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-06,4,19,-36,-38,-8,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-07,14,,-27,-35,-8,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-08,1,17,-39,-18,6,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-09,-8,8,-47,-29,6,-1
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-10,-6,14,-44,-27,9,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-11,-5,4,-45,-29,4,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-12,-6,8,-45,-30,6,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-13,-5,9,-39,-41,-10,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-14,11,,-29,-41,-10,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-15,-9,7,-47,-20,6,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-16,-15,-3,-54,-29,5,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-17,-21,-1,-66,-34,7,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-18,-9,0,-54,-30,3,2
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-19,-5,7,-44,-36,9,0
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-20,-25,-9,-61,-50,-14,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-03-21,1,,-35,-48,-9,
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-01,-60,-46,-24,-42,-68,15
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-02,-41,-16,-17,-21,-29,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-03,-38,-14,-23,-27,-28,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-04,-27,-4,-29,-23,-26,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-05,-24,5,-39,-24,-28,9
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-06,-26,-3,-14,-14,-33,9
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-07,-28,1,-9,-14,-25,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-08,-31,-5,-24,-20,-25,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-09,-34,-11,-40,-13,-22,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-10,-38,-17,-26,-26,-25,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-11,-38,-16,-58,-33,-27,11
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-12,-37,-14,-37,-26,-21,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-13,-34,-14,-23,-19,-21,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-14,-40,-18,-27,-33,-25,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-15,-44,-26,-45,-41,-26,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-16,-49,-30,-48,-39,-28,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-17,-48,-29,-61,-47,-30,11
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-18,-43,-27,-44,-38,-25,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-19,-45,-26,-29,-30,-24,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-20,-38,-19,-24,-25,-23,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-21,-42,-21,-26,-36,-24,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-22,-40,-22,-35,-34,-23,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-23,-42,-23,-25,-28,-25,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-24,-43,-24,-29,-33,-26,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-25,-43,-27,-39,-34,-22,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-26,-47,-28,-42,-36,-22,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-27,-42,-25,-39,-31,-21,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-28,-44,-26,-38,-39,-21,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-29,-43,-27,-46,-42,-21,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-30,-54,-36,-61,-52,-24,10
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-01-31,-52,-35,-69,-54,-26,10
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-01,-58,-40,-76,-58,-24,11
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-02,-49,-30,-58,-45,-17,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-03,-50,-31,-69,-46,-18,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-04,-48,-28,-62,-47,-20,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-05,-42,-25,-56,-42,-17,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-06,-42,-26,-41,-33,-20,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-07,-44,-29,-41,-39,-23,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-08,-49,-31,-71,-46,-23,9
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-09,-48,-30,-65,-41,-17,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-10,-43,-25,-56,-36,-17,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-11,-57,-39,-77,-59,-20,9
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-12,-49,-30,-73,-51,-20,8
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-13,-40,-21,-55,-37,-22,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-14,-32,-15,-47,-33,-21,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-15,-27,-12,-32,-21,-29,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-16,-39,-20,-49,-29,-29,9
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-17,-36,-16,-55,-30,-17,6
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-18,-39,-19,-42,-32,-13,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-19,-36,-20,-50,-33,-14,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-20,-38,-22,-44,-29,-19,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-21,-42,-29,-48,-34,-19,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-22,-45,-31,-66,-41,-11,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-23,-48,-32,-56,-38,-10,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-24,-41,-26,-50,-30,-9,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-25,-46,-29,-48,-40,-10,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-26,-43,-27,-55,-39,-10,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-27,-42,-25,-51,-37,-17,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-02-28,-47,-30,-56,-44,-18,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-01,-50,-32,-73,-46,-12,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-02,-50,-29,-69,-44,-11,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-03,-46,-28,-69,-40,-10,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-04,-51,-30,-68,-47,-10,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-05,-47,-28,-76,-48,-12,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-06,-46,-29,-66,-42,-21,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-07,-49,-33,-59,-45,-23,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-08,-48,-33,-73,-45,-11,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-09,-51,-32,-73,-45,-10,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-10,-48,-32,-68,-39,-9,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-11,-52,-33,-66,-45,-10,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-12,-50,-34,-73,-46,-10,1
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-13,-49,-33,-65,-43,-22,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-14,-53,-37,-62,-47,-25,5
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-15,-54,-37,-74,-47,-10,3
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-16,-57,-37,-76,-49,-10,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-17,-59,-40,-82,-52,-13,7
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-18,-57,-36,-76,-53,-11,4
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-19,-54,-39,-75,-51,-9,2
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-20,-62,-45,-82,-63,-26,10
UY,Uruguay,Maldonado Department,,,UY-MA,,ChIJmy_r7joHdZURKAxEmlmmpH0,2021-03-21,-58,-42,-75,-59,-28,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-01,-88,-88,-59,-86,-81,21
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-02,-41,-28,-32,-38,-29,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-03,-37,-26,-32,-38,-18,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-04,-24,-12,-30,-32,-32,10
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-05,-21,-4,-36,-15,-33,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-06,-49,-20,-43,-36,-55,17
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-07,-31,-14,-27,-22,-33,10
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-08,-35,-15,-31,-22,-32,11
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-09,-36,-14,-48,-22,-18,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-10,-36,-19,-25,-23,-15,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-11,-37,-19,-50,-28,-31,12
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-12,-31,-14,-31,-16,-28,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-13,-34,-18,-37,-19,-29,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-14,-36,-23,-33,-27,-31,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-15,-41,-23,-43,-28,-31,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-16,-39,-21,-43,-29,-21,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-17,-43,-24,-55,-35,-22,10
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-18,-33,-20,-31,-24,-28,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-19,-36,-21,-24,-20,-28,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-20,-36,-20,-29,-19,-27,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-21,-36,-23,-25,-24,-27,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-22,-37,-22,-28,-22,-26,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-23,-39,-24,-26,-22,-17,5
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-24,-44,-27,-28,-28,-18,5
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-25,-38,-24,-28,-25,-25,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-26,-39,-25,-30,-21,-26,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-27,-36,-21,-34,-19,-25,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-28,-36,-23,-31,-24,-25,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-29,-35,-18,-32,-22,-23,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-30,-43,-22,-58,-33,-18,10
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-01-31,-42,-17,-61,-37,-21,11
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-01,-35,-19,-47,-26,-22,10
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-02,-28,-9,-33,-13,-20,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-03,-35,-16,-53,-19,-21,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-04,-26,-11,-32,-16,-20,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-05,-24,-5,-29,-9,-18,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-06,-24,-7,-27,-10,-13,5
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-07,-30,-14,-26,-18,-17,5
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-08,-32,-16,-50,-21,-22,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-09,-30,-13,-41,-11,-20,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-10,-24,-7,-34,-7,-19,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-11,-32,-17,-47,-19,-21,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-12,-25,-5,-39,-9,-18,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-13,-20,-4,-31,-11,-15,4
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-14,-27,-15,-36,-22,-15,9
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-15,-43,-24,-37,-34,-52,13
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-16,-52,-29,-63,-37,-54,13
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-17,-30,-10,-43,-9,-24,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-18,-25,-12,-22,-10,-23,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-19,-27,-10,-26,-10,-21,7
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-20,-22,-7,-24,-13,-13,5
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-21,-27,-11,-25,-16,-16,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-22,-30,-14,-41,-17,-17,8
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-23,-22,-8,-20,-5,-16,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-24,-21,-6,-23,-1,-15,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-25,-22,-9,-18,-8,-16,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-26,-22,-6,-20,-6,-14,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-27,-17,-1,-21,-9,-10,4
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-02-28,-20,-2,-21,-13,-14,6
UY,Uruguay,Montevideo Department,,,UY-MO,,ChIJ0_c7xv-An5URZKZVcui9b2g,2021-03-01,-19,-1,-26,-9,-12,6
