country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-08,37,51,53,,2,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-09,44,68,58,,0,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-10,39,53,54,,4,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-11,37,56,42,,0,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-12,39,45,48,,-16,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-13,40,60,48,,10,-8
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-14,47,62,44,,7,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-15,37,41,25,,5,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-16,47,57,38,,-1,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-17,38,47,49,,-21,-1
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-18,40,58,39,,-20,0
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-19,49,54,53,,-10,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-20,51,64,62,,16,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-21,58,75,48,,8,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-22,54,55,56,,7,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-23,55,70,65,,5,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-24,49,56,53,,8,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-25,47,59,53,,2,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-26,52,54,56,,-6,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-27,50,65,58,,14,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-02-28,57,77,57,,7,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-01,55,61,57,,9,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-02,56,65,58,,6,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-03,53,58,59,,7,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-04,53,60,47,,2,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-05,52,51,46,,-12,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-06,49,63,59,,13,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-07,55,72,50,,7,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-08,52,50,59,,8,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-09,59,71,73,,9,-6
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-10,50,58,60,,6,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-11,47,58,56,,3,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-12,56,56,,,-16,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-13,51,68,66,,14,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-14,56,74,54,,8,-4
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-15,55,56,62,,9,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-16,60,70,63,,9,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-17,57,57,57,,9,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-18,57,66,54,,8,-5
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-19,46,53,51,,-9,-2
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-20,61,79,71,,21,-7
LY,Libya,Benghazi district,,,LY-BA,,ChIJr3tibNSWgxMRmtJ0MaQSsB8,2021-03-21,71,86,57,,14,-6
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-03,,,,,-2,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-04,,,,,-14,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-05,,,,,-4,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-06,,,,,4,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-07,,,,,-5,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-10,,,,,1,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-11,,,,,-8,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-12,,,,,-2,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-13,,,,,-4,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-14,,,,,-5,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-16,,,,,-57,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-17,,,,,-35,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-18,,,,,-16,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-19,,,,,-13,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-20,,,,,-5,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-21,,,,,-8,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-24,,,,,-11,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-25,,,,,-13,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-26,,,,,-14,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-27,,,,,-8,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-28,,,,,-12,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-01-31,,,,,-10,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-01,,,,,-15,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-02,,,,,-15,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-03,,,,,-12,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-04,,,,,-13,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-07,,,,,-21,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-08,,,,,-20,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-09,,,,,-17,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-10,,,,,-11,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-11,,,,,-13,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-13,,,,,-17,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-14,,,,,-20,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-15,,,,,-30,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-16,,,,,-26,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-17,,,,,-24,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-18,,,,,-23,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-21,,,,,-17,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-22,,,,,-16,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-23,,,,,-9,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-24,,,,,-12,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-25,,,,,-20,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-27,,,,,-18,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-02-28,,,,,-14,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-01,,,,,-25,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-02,,,,,-16,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-03,,,,,-14,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-04,,,,,-19,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-06,,,,,-16,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-07,,,,,-19,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-08,,,,,-15,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-09,,,,,-15,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-10,,,,,-1,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-11,,,,,-6,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-14,,,,,-7,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-15,,,,,-17,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-16,,,,,-14,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-17,,,,,-4,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-18,,,,,-8,
LY,Libya,Butnan District,,,LY-BU,,ChIJhzoaEPJheRQRs0BCvDS7Yj4,2021-03-21,,,,,-1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-02,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-03,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-04,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-05,,,,,7,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-06,,,,,7,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-07,,,,,9,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-09,,,,,11,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-10,,,,,12,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-11,,,,,14,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-12,,,,,0,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-13,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-14,,,,,-6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-16,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-17,,,,,-6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-18,,,,,1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-19,,,,,-3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-20,,,,,-5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-21,,,,,-2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-23,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-24,,,,,4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-25,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-26,,,,,-1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-27,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-28,,,,,-4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-30,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-01-31,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-01,,,,,5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-02,,,,,0,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-03,,,,,-3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-04,,,,,-8,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-06,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-07,,,,,-3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-08,,,,,-4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-09,,,,,-7,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-10,,,,,-5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-11,,,,,-5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-13,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-14,,,,,0,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-15,,,,,-4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-16,,,,,-28,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-17,,,,,-29,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-18,,,,,-23,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-20,,,,,4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-21,,,,,-2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-22,,,,,4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-23,,,,,1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-24,,,,,8,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-25,,,,,4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-27,,,,,9,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-02-28,,,,,1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-01,,,,,5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-02,,,,,-1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-03,,,,,1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-04,,,,,-3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-06,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-07,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-08,,,,,2,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-09,,,,,0,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-10,,,,,5,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-11,,,,,-1,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-13,,,,,9,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-14,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-15,,,,,6,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-16,,,,,4,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-17,,,,,3,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-18,,,,,0,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-20,,,,,12,
LY,Libya,Jabal al Akhdar District,,,LY-JA,,ChIJt-vZwnhlfxMR6OGS26eBoXM,2021-03-21,,,,,6,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-03,,,,,3,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-04,,,,,8,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-05,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-07,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-10,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-11,,,,,1,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-12,,,,,2,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-13,,,,,-3,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-14,,,,,-9,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-17,,,,,-8,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-18,,,,,-12,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-19,,,,,-12,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-20,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-21,,,,,-16,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-24,,,,,-2,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-25,,,,,-6,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-26,,,,,-9,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-27,,,,,-9,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-28,,,,,-14,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-01-31,,,,,1,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-01,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-02,,,,,2,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-03,,,,,-5,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-04,,,,,-16,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-07,,,,,-13,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-08,,,,,-10,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-09,,,,,-13,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-10,,,,,-12,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-11,,,,,-13,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-14,,,,,-11,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-15,,,,,-13,
LY,Libya,Jabal al Gharbi District,,,LY-JG,,ChIJ7xMdeSNUsBMRIrCau4HCWkw,2021-02-16,,,,,-14,
