country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-01,-75,-44,-53,-60,-74,23
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-02,-48,-7,-42,-29,-21,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-03,-46,-7,-44,-5,-1,10
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-04,-33,7,-38,-17,-35,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-05,-28,16,-27,-12,-35,14
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-06,-37,1,-39,-23,-34,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-07,-43,-5,-47,-28,-37,18
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-08,-47,-7,-49,-33,-33,19
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-09,-46,-4,-49,-27,-5,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-10,-49,-10,-52,-27,-1,11
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-11,-43,-8,-51,-30,-35,17
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-12,-45,-9,-49,-31,-37,17
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-13,-45,-10,-51,-34,-39,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-14,-47,-14,-54,-37,-41,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-15,-48,-13,-55,-40,-38,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-16,-47,-9,-53,-33,-14,11
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-17,-52,-17,-59,-36,-11,10
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-18,-44,-10,-52,-33,-40,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-19,-46,-13,-51,-35,-41,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-20,-47,-13,-54,-36,-41,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-21,-47,-13,-53,-35,-40,17
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-22,-49,-14,-53,-38,-37,17
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-23,-48,-9,-52,-32,-12,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-24,-52,-16,-56,-35,-8,10
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-25,-44,-10,-52,-33,-38,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-26,-42,-12,-50,-33,-38,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-27,-42,-11,-52,-34,-38,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-28,-42,-12,-53,-33,-38,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-29,-41,-6,-51,-31,-34,16
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-30,-43,-2,-48,-24,-10,10
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-01-31,-48,-10,-52,-30,-6,9
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-01,-39,-3,-50,-32,-55,18
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-02,-38,-5,-47,-27,-36,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-03,-39,-7,-49,-31,-37,14
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-04,-40,-10,-49,-32,-37,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-05,-42,-9,-50,-34,-33,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-06,-45,-6,-48,-30,-9,11
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-07,-50,-13,-53,-34,-6,9
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-08,-38,-7,-50,-31,-36,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-09,-39,-8,-48,-31,-37,14
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-10,-38,-7,-48,-31,-36,14
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-11,-39,-9,-50,-32,-36,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-12,-39,-7,-53,-33,-32,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-13,-35,2,-48,-25,-5,8
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-14,-38,-1,-44,-23,0,6
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-15,-38,-1,-51,-28,-36,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-16,-36,-3,-50,-29,-35,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-17,-36,-3,-47,-28,-34,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-18,-36,-5,-50,-27,-34,14
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-19,-39,-6,-52,-31,-31,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-20,-35,1,-46,-24,-3,8
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-21,-44,-7,-48,-24,-3,7
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-22,-39,-5,-50,-28,-35,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-23,-35,-4,-48,-27,-34,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-24,-35,-3,-47,-26,-33,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-25,-35,-2,-48,-26,-33,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-26,-35,0,-47,-27,-28,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-27,-30,8,-42,-20,0,7
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-02-28,-39,1,-43,-18,2,6
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-01,-34,4,-47,-23,-33,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-02,-32,2,-46,-24,-33,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-03,-31,1,-45,-24,-32,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-04,-33,1,-47,-25,-32,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-05,-35,0,-48,-27,-28,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-06,-31,5,-43,-20,-1,7
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-07,-41,-3,-45,-21,1,6
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-08,-36,0,-48,-25,-33,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-09,-33,0,-47,-24,-33,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-10,-32,0,-45,-24,-32,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-11,-32,0,-47,-23,-31,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-12,-32,2,-48,-23,-27,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-13,-28,10,-39,-12,0,6
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-14,-32,0,-38,-17,6,4
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-15,-34,8,-41,-22,-53,15
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-16,-29,5,-45,-17,-31,11
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-17,-30,3,-46,-20,-30,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-18,-30,4,-46,-20,-30,13
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-19,-33,1,-47,-23,-26,12
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-20,-29,7,-43,-16,3,7
MX,Mexico,Puebla,,,MX-PUE,,ChIJZafA3bCMz4URrSAC1luuXOI,2021-03-21,-33,0,-41,-15,9,5
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-01,-72,-49,-57,-62,-78,28
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-02,-40,-18,-42,-15,-24,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-03,-37,-13,-38,25,5,6
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-04,-23,3,-28,-2,-29,12
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-05,-17,13,-26,10,-29,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-06,-28,-2,-39,0,-28,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-07,-32,-10,-42,1,-29,15
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-08,-35,-8,-46,-13,-26,17
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-09,-34,-10,-49,-6,-1,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-10,-40,-11,-43,-5,4,8
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-11,-33,-10,-40,-4,-26,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-12,-35,-12,-43,-1,-29,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-13,-36,-13,-46,-8,-30,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-14,-38,-16,-49,-14,-33,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-15,-37,-11,-50,-19,-30,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-16,-36,-12,-49,-11,-8,8
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-17,-43,-15,-48,-13,-3,6
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-18,-36,-13,-44,-15,-31,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-19,-37,-15,-47,-9,-33,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-20,-37,-16,-49,-14,-32,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-21,-37,-16,-47,-11,-32,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-22,-39,-12,-50,-19,-29,15
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-23,-37,-14,-49,-11,-6,9
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-24,-44,-17,-47,-15,-1,7
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-25,-38,-14,-43,-13,-30,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-26,-37,-15,-45,-8,-32,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-27,-37,-15,-47,-12,-31,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-28,-37,-16,-49,-12,-31,15
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-29,-34,-6,-48,-12,-28,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-30,-32,-7,-46,5,-4,7
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-01-31,-40,-12,-44,-13,2,5
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-01,-36,-8,-44,-30,-64,20
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-02,-34,-11,-45,-4,-29,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-03,-35,-13,-46,-14,-30,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-04,-36,-14,-47,-14,-30,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-05,-36,-8,-50,-18,-27,14
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-06,-35,-11,-48,-7,-3,8
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-07,-43,-14,-48,-14,2,6
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-08,-36,-12,-45,-13,-28,12
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-09,-34,-13,-46,-7,-29,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-10,-34,-11,-45,-10,-28,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-11,-35,-12,-47,-9,-29,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-12,-34,-6,-51,-12,-26,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-13,-30,-4,-44,0,-2,6
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-14,-33,-4,-36,0,6,4
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-15,-29,-4,-42,-10,-27,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-16,-29,-7,-45,-3,-28,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-17,-29,-6,-41,-6,-27,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-18,-29,-8,-47,-1,-28,12
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-19,-29,-6,-54,-6,-25,13
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-20,-25,-3,-48,7,-2,6
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-21,-29,-9,-43,5,8,3
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-22,-29,-8,-48,-5,-25,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-23,-28,-9,-48,0,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-24,-27,-8,-46,-7,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-25,-27,-8,-47,-4,-26,12
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-26,-27,-1,-50,-7,-23,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-27,-22,2,-45,2,0,4
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-02-28,-25,-2,-40,3,11,2
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-01,-27,-2,-45,-9,-25,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-02,-28,-7,-48,-6,-27,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-03,-26,-4,-45,3,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-04,-27,-6,-45,0,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-05,-28,-1,-49,-7,-23,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-06,-24,0,-45,1,-1,5
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-07,-27,-5,-40,-1,9,3
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-08,-28,-4,-42,-6,-25,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-09,-27,-7,-45,2,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-10,-26,-4,-44,1,-25,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-11,-26,-6,-45,2,-26,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-12,-25,2,-46,0,-22,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-13,-22,3,-40,8,0,3
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-14,-25,-4,-30,0,10,1
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-15,-25,0,-31,-18,-62,17
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-16,-24,0,-41,8,-24,9
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-17,-24,0,-41,3,-24,10
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-18,-25,-3,-44,4,-24,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-19,-27,-1,-47,-4,-21,11
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-20,-24,2,-42,5,3,4
MX,Mexico,Querétaro,,,MX-QUE,,ChIJX3BEYdFE04URu2lIpMSxRpE,2021-03-21,-26,-3,-36,6,14,2
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-01,-52,-36,-37,-44,-63,17
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-02,-31,-12,-33,-29,-21,10
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-03,-30,-13,-34,-21,-4,6
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-04,-26,-7,-37,-29,-27,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-05,-23,-1,-38,-33,-30,10
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-06,-25,-3,-36,-32,-26,10
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-07,-29,-9,-44,-34,-29,13
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-08,-30,-8,-39,-38,-24,12
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-09,-29,-7,-39,-35,-10,9
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-10,-31,-12,-40,-34,-5,8
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-11,-33,-15,-50,-37,-26,14
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-12,-31,-12,-47,-40,-29,13
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-13,-34,-18,-50,-39,-31,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-14,-32,-14,-48,-39,-32,12
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-15,-30,-11,-43,-37,-29,10
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-16,-29,-8,-42,-38,-17,6
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-17,-33,-15,-48,-38,-13,7
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-18,-30,-11,-42,-36,-29,10
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-19,-31,-14,-44,-41,-32,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-20,-30,-16,-44,-37,-31,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-21,-30,-14,-42,-38,-31,12
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-22,-32,-14,-42,-40,-27,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-23,-31,-13,-40,-40,-15,8
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-24,-34,-18,-41,-36,-11,7
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-25,-34,-16,-44,-38,-28,11
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-26,-34,-15,-46,-46,-31,12
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-27,-34,-17,-44,-42,-31,12
MX,Mexico,Quintana Roo,,,MX-ROO,,ChIJlSbD6vD8T48RnI1MSCrF8MQ,2021-01-28,-34,-16,-47,-42,-31,13
