country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-06,-22,3,-25,-2,-30,19
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-07,-21,4,-23,-7,-31,19
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-08,-22,5,-28,-14,-28,21
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-09,-22,2,-30,-17,14,10
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-10,-27,-10,-26,-29,19,8
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-11,-20,4,-24,-3,-30,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-12,-23,-1,-29,-16,-33,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-13,-28,-7,-33,-16,-34,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-14,-28,-9,-32,-20,-36,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-15,-28,-7,-34,-24,-35,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-16,-29,-9,-36,-31,3,8
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-17,-34,-18,-29,-37,8,6
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-18,-28,-10,-29,-19,-37,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-19,-29,-8,-32,-20,-37,16
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-20,-28,-7,-31,-24,-36,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-21,-30,-11,-33,-23,-36,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-22,-29,-7,-36,-27,-34,21
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-23,-26,-5,-36,-29,7,9
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-24,-30,-14,-28,-39,11,6
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-25,-26,-4,-28,-16,-35,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-26,-28,-8,-33,-20,-34,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-27,-30,-8,-32,-21,-35,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-28,-28,-7,-32,-17,-34,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-29,-26,-2,-30,-22,-32,18
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-30,-24,1,-31,-36,7,6
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-01-31,-28,-8,-21,-37,12,4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-01,-23,2,-21,-18,-34,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-02,-21,3,-22,-20,-35,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-03,-25,-1,-27,-30,-35,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-04,-26,-5,-27,-25,-35,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-05,-25,1,-30,-27,-32,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-06,-23,2,-31,-21,9,7
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-07,-7,18,15,9,17,-4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-08,-23,-1,-27,-18,-36,16
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-09,-25,-3,-29,-22,-35,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-10,-25,2,-29,-21,-35,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-11,-16,7,-24,-12,-34,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-12,-17,11,-25,-21,-32,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-13,-12,14,-19,-21,8,1
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-14,-13,12,-4,-16,11,-2
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-15,-25,-10,-19,-40,-68,12
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-16,-29,-16,-30,-47,-67,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-17,-21,9,-22,-19,-38,13
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-18,-23,5,-27,-23,-35,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-19,-24,7,-29,-27,-33,17
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-20,-21,3,-32,-29,7,7
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-21,-27,-6,-20,-26,8,4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-22,-17,8,-22,-13,-34,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-23,-8,13,-14,-3,-35,11
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-24,-20,7,-25,-19,-35,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-25,-21,4,-26,-23,-34,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-26,-20,7,-29,-20,-31,16
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-27,-17,9,-28,-30,8,5
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-02-28,-24,-4,-21,-36,11,3
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-01,-20,7,-27,-24,-34,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-02,-21,4,-32,-29,-35,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-03,-20,8,-29,-27,-33,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-04,-18,11,-26,-20,-33,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-05,-17,16,-26,-19,-30,15
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-06,-13,14,-29,-27,9,4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-07,-23,-1,-24,-33,12,2
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-08,-10,15,-19,-16,-33,12
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-09,-17,13,-25,-22,-33,12
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-10,-21,6,-29,-16,-32,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-11,-38,-18,-46,-42,-44,21
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-12,-29,-2,-39,-28,-37,20
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-13,-16,13,-32,-24,11,5
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-14,-24,1,-27,-29,13,4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-15,-5,22,-14,7,-31,10
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-16,-14,15,-21,-7,-31,12
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-17,-20,5,-31,-23,-31,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-18,-15,16,-22,-21,-31,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-19,-16,14,-25,-21,-27,14
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-20,-13,14,-25,-23,15,4
EC,Ecuador,Chimborazo,,,EC-H,,ChIJf4Qvy5jx0pERo1CpXqIv1q0,2021-03-21,-19,5,-14,-23,17,2
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-01,,,-49,-58,-55,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-02,,,-35,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-03,,,-49,-60,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-04,,,-43,,-14,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-05,,,-46,-41,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-06,,,,,-12,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-07,,,-40,-33,-17,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-08,,,-36,-40,-24,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-09,,,-33,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-10,,,-51,-58,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-11,,,-34,-32,-7,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-12,,,-43,-48,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-13,,,,-46,-20,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-14,,,-54,-48,-25,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-15,,,-55,-57,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-16,,,-47,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-17,,,-57,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-18,,,-49,-48,-24,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-19,,,-49,-54,-25,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-20,,,-54,,-19,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-21,,,-56,-58,-24,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-22,,,-61,,-27,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-23,,,-47,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-24,,,-55,-62,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-25,,,-50,-52,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-26,,,-58,-41,-25,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-27,,,-58,-56,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-28,,,-49,-51,-19,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-29,,,-55,-44,-23,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-30,,,-43,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-01-31,,,-53,-66,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-01,,,-52,-49,-8,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-02,,,-49,-45,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-03,,,-45,-49,-18,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-04,,,-49,-54,-18,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-05,,,-53,-57,-25,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-06,,,-38,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-07,,,-35,-25,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-08,,,-43,-49,-17,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-09,,,-47,-50,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-10,,,-48,-59,-22,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-11,,,-47,-53,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-12,,,-46,-52,-22,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-13,,,-33,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-14,,,-41,-56,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-15,,,-37,-53,-57,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-16,,,-46,-59,-62,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-17,,,-51,-43,-28,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-18,,,-49,-57,-27,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-19,,,-57,-57,-24,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-20,,,-42,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-21,,,-53,-60,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-22,,,-57,-49,-14,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-23,,,-49,-52,-27,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-24,,,-46,-60,-19,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-25,,,-51,-50,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-26,,,-59,-49,-25,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-27,,,-51,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-02-28,,,-65,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-01,,,-55,,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-02,,,-52,-56,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-03,,,-58,,-18,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-04,,,-53,-53,-20,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-05,,,-58,-56,-29,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-06,,,-58,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-07,,,-67,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-08,,,-56,-61,-24,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-09,,,-51,-61,-26,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-10,,,-47,-56,-23,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-11,,,-52,,-22,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-12,,,-48,-57,-21,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-13,,,-53,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-14,,,-58,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-15,,,-46,-55,-7,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-16,,,-50,-55,-18,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-17,,,-50,,-11,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-18,,,-51,-58,-20,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-19,,,-49,-61,-10,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-20,,,-45,,,
EC,Ecuador,Chimborazo,Alausi,,,,ChIJHZv2lG2E0pERfRH9HNXTvjI,2021-03-21,,,-48,-59,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-01,,,10,,-65,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-02,,,-12,,-3,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-03,,,-15,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-04,,,-27,,-24,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-05,,,-15,,-29,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-06,,,-40,,-24,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-07,,,-19,,-21,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-08,,,-35,,-19,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-09,,,-27,,24,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-10,,,-24,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-11,,,-33,,-23,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-12,,,-33,,-28,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-13,,,-37,,-33,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-14,,,-31,,-32,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-15,,,-30,,-22,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-16,,,-31,,11,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-17,,,-27,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-18,,,-30,,-31,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-19,,,-26,,-31,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-20,,,-35,,-30,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-21,,,-32,,-34,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-22,,,-28,,-27,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-23,,,-35,,12,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-24,,,-20,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-25,,,-33,,-27,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-26,,,-30,,-32,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-27,,,-33,,-31,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-28,,,-30,,-30,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-29,,,-24,,-29,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-30,,,-30,,10,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-01-31,,,-9,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-01,,,-15,,-32,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-02,,,-12,,-33,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-03,,,-17,,-31,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-04,,,-20,,-35,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-05,,,-19,,-29,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-06,,,-33,,20,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-07,,,15,,,
EC,Ecuador,Chimborazo,Guano,,,,ChIJG5RH5EIK05ERHUQfiQ_Ytqs,2021-02-08,,,-27,,-25,
